Id|TIPO_VIA|NOMBRE_VIA|PORTAL1|PORTAL2|CODPOSTAL|COD_INE_MUNICIPIO|LATITUD_WGS84_4326|LONGITUD_WGS84_4326|PROVINCIA|MUNICIPIO|POBLACION
|||||||42.751170146225085|-8.936988606108091|||
|||||||42.71797975383058|-8.954102285730194|||
|||||||42.65282160483032|-8.814254390635638|||
|||||||42.647183221283605|-8.816321622875604|||
|||||||42.65604124488711|-8.805520475154957|||
|||||||42.67060935982494|-8.759920121101139|||
|||||||42.65124379579647|-8.780158791898257|||
|||||||42.6741186974603|-8.808178637021651|||
|||||||42.68606092213574|-8.828256255707936|||
|||||||42.69791644399356|-8.807483068651742|||
|||||||42.70593628018752|-8.77598859499603|||
|||||||42.567588512584926|-8.987782263568208|||
|||||||42.55530393681002|-8.998825941570916|||
|||||||42.5576084120775|-8.992827861545162|||
|||||||42.55171989898783|-8.995004961088686|||
|||||||42.55118717358515|-8.992573006814338|||
|||||||42.55107918895996|-8.988456327883862|||
|||||||42.54341296831421|-8.990715966100442|||
|||||||42.57241315816126|-8.992671380837479|||
|||||||42.56144542727727|-9.000005074835261|||
|||||||42.55179234538241|-8.998879560820551|||
|||||||42.53037385638235|-9.003011158463632|||
|||||||42.538348135480135|-9.021303734288471|||
|||||||42.54394985747224|-9.003453805337504|||
|||||||42.48185210870858|-9.012261586083062|||
|||||||42.52397109180223|-9.012006353004445|||
|||||||42.57708648446598|-9.00953916039491|||
|||||||42.61275599530981|-8.992396198157936|||
|||||||42.57906092969723|-8.964066578924918|||
|||||||42.57873828731403|-8.959709142163664|||
|||||||42.58789703099037|-8.957383357300381|||
|||||||42.58171044272663|-8.974155558666093|||
|||||||42.58277376935842|-9.030232420889888|||
|||||||42.58354034367822|-9.072039478450131|||
|||||||42.765577412530334|-8.69758608517338|||
|||||||42.791524788832994|-8.669843363913767|||
|||||||42.81389517129563|-8.738988111715969|||
|||||||42.77008295326564|-8.746120763338705|||
|||||||43.35227553107115|-8.256639542010587|||
|||||||43.34934968133672|-8.257306687799957|||
|||||||43.35045579524844|-8.2618534695373|||
|||||||43.346727647189326|-8.253134607806688|||
|||||||43.35771721746029|-8.252724612663812|||
|||||||43.347109430753946|-8.249292891069684|||
|||||||43.35600060494158|-8.292691732747409|||
|||||||43.3315665680823|-8.286410535238357|||
|||||||43.37424307995297|-8.281869588857926|||
|||||||43.54531772521148|-8.06126210406618|||
|||||||43.576147362493|-8.070027410292576|||
|||||||43.49341803833593|-8.068902740589905|||
|||||||43.505301092565865|-8.0131505767556|||
|||||||43.023117419504175|-8.7931422287373|||
|||||||43.02713435358362|-8.822896326295785|||
|||||||43.083321357073125|-8.7819015392706|||
|||||||43.03848207586998|-8.781474044304105|||
|||||||43.04895086889335|-8.728935292387|||
|||||||42.97940610424899|-8.867894489085558|||
|||||||43.03250891389423|-8.873420076099338|||
|||||||43.083613105862895|-8.846004588584183|||
|||||||42.88055658232407|-8.542618156180344|||
|||||||42.88220857882756|-8.550832366538607|||
|||||||42.88986763759514|-8.548882757684254|||
|||||||42.87894944520156|-8.55313683703428|||
|||||||42.897104063634096|-8.581725337210338|||
|||||||42.865642031767976|-8.59060579868605|||
|||||||42.88730340763848|-8.609352414596176|||
|||||||42.88214662541591|-8.543803256157513|||
|||||||42.88574225572222|-8.544619584919346|||
|||||||42.88740331598937|-8.53995955403256|||
|||||||42.89085789079476|-8.533403655864543|||
|||||||42.89068061002628|-8.536002491211347|||
|||||||42.91111293100323|-8.558074067417866|||
|||||||42.901232584377496|-8.521405625452058|||
|||||||42.89234272060444|-8.545420036839738|||
|||||||42.89184420390008|-8.541840653476076|||
|||||||42.88935871783617|-8.540896622214282|||
|||||||42.89262984657172|-8.536749246099399|||
|||||||42.921808908192446|-8.525617353467936|||
|||||||42.89765871008428|-8.531929163619973|||
|||||||42.88287975139863|-8.538990934982445|||
|||||||42.88485878847801|-8.536199401500715|||
|||||||42.88467341585938|-8.539586296530247|||
|||||||42.88656821298576|-8.534067941810436|||
|||||||42.88737262193291|-8.515467647925252|||
|||||||42.89331720133271|-8.513480428555567|||
|||||||42.88832770532623|-8.48231873074368|||
|||||||42.86455580369547|-8.49608769833588|||
|||||||42.88993678631544|-8.527580812283817|||
|||||||42.87723481505891|-8.54027842641781|||
|||||||42.88021709912513|-8.537906650378622|||
|||||||42.87600448640774|-8.542472447590486|||
|||||||42.87025108308596|-8.536929823374809|||
|||||||42.87702256815545|-8.53610455239654|||
|||||||42.88095810078365|-8.534199659248022|||
|||||||42.86831322687264|-8.546225235191015|||
|||||||42.86619064125671|-8.542274043752826|||
|||||||42.86749364150071|-8.525778960065647|||
|||||||42.838679769048014|-8.49642425754033|||
|||||||42.8486484896673|-8.522733582676402|||
|||||||42.86225831341198|-8.542128414864065|||
|||||||42.881095727586775|-8.517756750603938|||
|||||||42.88602134629784|-8.53056372178243|||
|||||||42.8859281055404|-8.524663215450346|||
|||||||42.88293817463262|-8.531630578002563|||
|||||||42.88218655716293|-8.52783245087828|||
|||||||42.88414684558815|-8.526278833394649|||
|||||||42.88010967119413|-8.531535702232365|||
|||||||42.87911636658601|-8.546300134538308|||
|||||||42.87406484510021|-8.550633341658102|||
|||||||42.87624341594443|-8.545335351275883|||
|||||||42.874691711638725|-8.544767655255114|||
|||||||42.87220431740389|-8.54621850477605|||
|||||||42.87370656088121|-8.54172205789694|||
|||||||42.875498505534765|-8.547481384194914|||
|||||||42.87381926473334|-8.547692680158892|||
|||||||42.8717497170381|-8.548914452397375|||
|||||||42.87530148069076|-8.55716774596167|||
|||||||42.870240173918695|-8.554905980497727|||
|||||||42.87151078540397|-8.558715372722991|||
|||||||42.86777912749324|-8.560995082888885|||
|||||||42.86730937762506|-8.552381705360917|||
|||||||42.854107507503805|-8.560743553211623|||
|||||||42.858864687834405|-8.57394295300864|||
|||||||42.8729319856373|-8.549971649469068|||
|||||||42.8707330850036|-8.549147134628425|||
|||||||42.85430348258828|-8.542627670383741|||
|||||||42.87188823554617|-8.571969556186495|||
|||||||42.87078589576337|-8.547402183343811|||
|||||||42.92217444917354|-8.464501497550819|||
|||||||42.95482872770843|-8.438392857691014|||
|||||||42.95839906269426|-8.49687858821278|||
|||||||42.95069314071623|-8.581409355418815|||
|||||||42.898824430110174|-8.439337039093608|||
|||||||42.871367725527165|-8.112773241900877|||
|||||||42.865592134691|-8.034415227069184|||
|||||||43.02409427762675|-8.036809510663499|||
|||||||43.0726737290648|-7.9780517714140124|||
|||||||43.52489412442573|-7.920680713179423|||
|||||||42.81728406444971|-8.545363625153588|||
|||||||42.81613267612267|-8.558283419397283|||
|||||||42.82910382254173|-8.575613239586428|||
|||||||42.8190626944451|-8.592557613408575|||
|||||||42.81516420294|-8.61304087055275|||
|||||||42.84281923349533|-8.53732572044216|||
|||||||42.84124368431019|-8.551784094078359|||
|||||||42.82577240504627|-8.53428367525887|||
|||||||42.82954333587046|-8.5553762793603|||
|||||||42.790034863514414|-8.596542032297075|||
|||||||42.77194906799362|-8.563276803768535|||
|||||||42.77072538010187|-8.518848324672845|||
|||||||42.79280056340091|-8.53395769110442|||
|||||||42.96967692936244|-7.954887615141263|||
|||||||43.10240964063973|-8.566967509611723|||
|||||||43.09888103368717|-8.629687884835215|||
|||||||43.09400781474382|-8.514783242669125|||
|||||||43.049193746475645|-8.50621999675326|||
|||||||42.84783699975352|-8.293368116664633|||
|||||||42.86220096723027|-8.33904175686221|||
|||||||42.86884688941407|-8.25611436675232|||
|||||||42.84683330339843|-8.37500997745132|||
|||||||43.02491806869917|-8.517759963051635|||
|||||||42.988555294430114|-8.50280732016059|||
|||||||42.99030109229072|-8.570927018738804|||
|||||||43.04031359925694|-8.587363404937312|||
|||||||43.59746384625304|-8.132660168463971|||
|||||||43.5929274533542|-8.1621373581236|||
|||||||43.589769233881135|-8.195190535564745|||
|||||||43.56696767694619|-8.171819690415102|||
|||||||43.618387752514174|-8.081330189385111|||
|||||||43.02583149465788|-8.639464890034134|||
|||||||43.05898165971843|-8.65917624761347|||
|||||||42.980222585937184|-8.638932143191644|||
|||||||43.005117302475256|-8.688327285998897|||
|||||||42.80785283309509|-8.501179289700657|||
|||||||42.77002595647162|-8.483907938325316|||
|||||||42.77999597110717|-8.425066024741152|||
|||||||42.762945883531145|-8.449458637374043|||
|||||||43.07779366306021|-8.12863502405705|||
|||||||43.066573777895165|-8.070492861905153|||
|||||||43.37633754405159|-8.122408114884028|||
|||||||43.3423985813843|-8.12465499327709|||
|||||||43.11012057711656|-9.036046574034764|||
|||||||43.06951565421806|-9.056110363280537|||
|||||||43.03930415170314|-9.01100225928614|||
|||||||43.11616152637204|-8.985451333013359|||
|||||||43.10941726772251|-9.106355628043334|||
|||||||43.14408304076885|-9.065488855635964|||
|||||||43.08811329303915|-8.927968867021082|||
|||||||43.03291974798717|-8.938768918498884|||
|||||||43.13010562524172|-8.872730679853403|||
|||||||43.14247602291065|-8.923786448790903|||
|||||||43.161524828133246|-8.967434830231737|||
|||||||43.75686936498543|-7.878821687336439|||
|||||||43.74805260367983|-7.895395629182911|||
|||||||43.71741188082107|-7.907023242801088|||
|||||||40.03739348074114|-2.384036222382036|||
|||||||39.90814809084997|-2.9807503798203854|||
|||||||39.5347097972889|-2.069128689715003|||
|||||||39.80500439559329|-2.234624349304565|||
|||||||40.36430136435887|-2.2843733676738056|||
|||||||40.47229689022343|-2.399475861733352|||
|||||||39.487487133877806|-2.477059610666352|||
|||||||39.50753434909357|-2.5193055757553093|||
|||||||40.03169167056571|-1.5130065341606846|||
|||||||40.53541150901908|-2.320389448099378|||
|||||||40.05452384887381|-2.808377031197145|||
|||||||40.42369103151746|-2.601587319909126|||
|||||||39.71716032528885|-2.5804244233491267|||
|||||||40.02651730865495|-1.4438472888255067|||
|||||||39.72912860532373|-1.3227737126620671|||
|||||||39.69081060852215|-2.387376884672842|||
|||||||39.87417261873278|-2.8745328344863545|||
|||||||39.702925026577965|-1.8892986286840063|||
|||||||39.82725685153232|-2.7816052343629423|||
|||||||39.92486769111802|-2.396891236786746|||
|||||||40.51339706719914|-2.379945871432664|||
|||||||40.3435553402582|-2.089671480921372|||
|||||||40.119334118665975|-2.218245420523367|||
|||||||39.8311843657438|-1.8322361691929625|||
|||||||40.30785681186818|-2.350084023411431|||
|||||||39.51464411972645|-2.2456782622964537|||
|||||||40.11693506309195|-2.962345566668555|||
|||||||39.68285566265408|-2.0377148870088924|||
|||||||40.20988814289772|-2.224508769268349|||
|||||||40.19311579408412|-1.8335131321007967|||
|||||||40.0516285663766|-3.0382426215926595|||
|||||||39.5792359299111|-2.694795152903523|||
|||||||39.53245785184167|-2.722107208186822|||
|||||||39.81477122543417|-2.329346542423527|||
|||||||40.559292064107|-2.0525336782539365|||
|||||||39.97415818269774|-1.6228985231945872|||
|||||||40.33917268510007|-2.465310201040451|||
|||||||39.65217036312774|-2.157100057332649|||
|||||||40.12508334874428|-1.984377658358672|||
|||||||40.37312484472635|-2.7626638868473945|||
|||||||39.63044403114029|-1.7952289563633104|||
|||||||39.58039461571975|-1.7969780320392184|||
|||||||39.9673641755992|-1.5400564549257314|||
|||||||40.09225810618011|-1.6865502272632085|||
|||||||40.386818856195326|-2.4688267267490955|||
|||||||39.97791455410771|-1.902222577336872|||
|||||||39.55609371118565|-2.229317911621924|||
|||||||40.44108912295341|-2.240654434502685|||
|||||||39.541660716381|-2.327099675946578|||
|||||||40.3571277809169|-2.39412410441596|||
|||||||40.4129343409728|-2.647130013227584|||
|||||||40.03614931877775|-1.666090529946346|||
|||||||40.51228399261576|-2.190283488699957|||
|||||||39.89434182785424|-1.7958044880540125|||
|||||||39.79914572325405|-1.702615888998201|||
|||||||40.584046287093926|-2.193880546064624|||
|||||||39.59132827570914|-2.551917922394724|||
|||||||39.30485065780852|-2.112261666213939|||
|||||||39.347718242517686|-2.3288756330669527|||
|||||||40.00997578251822|-1.407451173679499|||
|||||||39.34440191361702|-2.1599525353803344|||
|||||||39.29427616250971|-2.261340596740139|||
|||||||39.29595331268945|-2.3804598649598656|||
|||||||39.38229766533309|-2.017729538722954|||
|||||||39.37316144869126|-2.0635061697098283|||
|||||||39.40045392038121|-2.06385866147676|||
|||||||40.39685276857636|-2.539921416820528|||
|||||||39.53048670876093|-1.7512257124211483|||
|||||||40.37966263293496|-2.1051835155599288|||
|||||||40.29454313532815|-2.3877443824031506|||
|||||||39.67147013471987|-2.356713087972477|||
|||||||39.78773679210889|-2.435910043966148|||
|||||||40.061765253789645|-1.8690304922183096|||
|||||||40.27525513256867|-1.9340321257139448|||
|||||||40.07578448213735|-2.133338450109425|||
|||||||40.07608436419863|-2.135734229643764|||
|||||||40.13454046572814|-2.1797124031918265|||
|||||||40.07422827587666|-2.1404667376079725|||
|||||||40.075526157796446|-2.1373417455686723|||
|||||||40.07340937775743|-2.1348739565810515|||
|||||||40.0750512928592|-2.144970863675224|||
|||||||40.070545832706216|-2.1452136117785727|||
|||||||40.06839408667481|-2.146588385828871|||
|||||||40.04651451770285|-2.2680589063859977|||
|||||||40.07759470450405|-2.102221162955258|||
|||||||40.07108757367581|-2.131260433352216|||
|||||||40.07104540486957|-2.134314018326419|||
|||||||40.06776050488747|-2.1300948581117907|||
|||||||40.0692793189008|-2.1350327413025973|||
|||||||40.06687792370533|-2.133821611641|||
|||||||40.06779418635045|-2.136355958647024|||
|||||||40.0694415496428|-2.137664224676686|||
|||||||40.05967913229336|-2.136862701364195|||
|||||||40.06340444546118|-2.143212037624036|||
|||||||40.070160659761925|-2.140883799302431|||
|||||||40.07193996791708|-2.1371512541119504|||
|||||||40.06257689842608|-2.1365858488476546|||
|||||||40.06397020615321|-2.138079919988369|||
|||||||40.06716007330096|-2.138457452584093|||
|||||||40.0625050158942|-2.1309385028738177|||
|||||||40.06146322134935|-2.1338718312023857|||
|||||||40.06099656759096|-2.139616174716781|||
|||||||40.061918252222085|-2.128809016988167|||
|||||||39.85536937222879|-2.016858450066826|||
|||||||39.9736452705622|-2.105226488532692|||
|||||||40.06259426927684|-2.1269144640388977|||
|||||||40.06767538423123|-2.111383921716157|||
|||||||40.05824332350916|-2.1652934130212627|||
|||||||40.02568717849721|-2.0192056094701387|||
|||||||40.57529982216957|-2.005544139176051|||
|||||||39.76570922036138|-2.037987941522001|||
|||||||39.66702723346344|-1.6280015448901617|||
|||||||39.92863089775076|-2.3023161053403203|||
|||||||40.40573523408248|-2.142412756298946|||
|||||||40.39591323243686|-2.211380150395029|||
|||||||39.92766594954641|-3.042910509746789|||
|||||||39.682291749809565|-2.641581347333233|||
|||||||39.929057176313|-1.4668528234884788|||
|||||||39.93073366565878|-2.0006665525307734|||
|||||||40.46096788449686|-2.1541564790802123|||
|||||||39.642719445212045|-1.9547802792986415|||
|||||||39.80608710975853|-1.3742200463136467|||
|||||||40.29724229645057|-2.5343871211630957|||
|||||||39.89613340235801|-1.2733814818000946|||
|||||||39.51637171608199|-1.6777027206406168|||
|||||||39.83199151006364|-1.4808031473249466|||
|||||||39.40093247709865|-1.6131150795620437|||
|||||||39.72660207775763|-2.4249881737748367|||
|||||||39.59782554679524|-2.8538242150697064|||
|||||||39.84750226000894|-2.723277710481625|||
|||||||39.60605314903069|-2.2685066555790736|||
|||||||39.70861543203536|-2.8243021107803394|||
|||||||39.69159381325804|-2.186727558791114|||
|||||||39.86549087186672|-3.0476080015617457|||
|||||||39.81489307337175|-3.006366896929275|||
|||||||40.2770445913307|-1.8147692198658325|||
|||||||40.04586445292957|-2.904743089556808|||
|||||||40.038286324428185|-1.597599977050051|||
|||||||39.97729934904878|-2.4801756122802066|||
|||||||40.15048508684298|-1.7064599755942476|||
|||||||40.08170994254078|-2.6494233729757632|||
|||||||40.1958809917542|-2.629868628070392|||
|||||||39.4216799168506|-1.705240222413822|||
|||||||39.498862419309184|-1.773749430890296|||
|||||||40.191856105162536|-1.673161101804118|||
|||||||40.51306443510409|-1.9957407016937676|||
|||||||39.89663326703094|-1.3557344401149205|||
|||||||39.374489608630256|-1.7099121108224125|||
|||||||39.338105890799206|-1.7214168667122034|||
|||||||40.16348890857259|-2.976964110961777|||
|||||||40.30316055985932|-2.003221935866299|||
|||||||40.17313143811348|-2.1252076884724542|||
|||||||40.54140362739198|-1.9798018796552923|||
|||||||39.35115083158319|-2.729202948170416|||
|||||||39.39403560550032|-2.73576581992637|||
|||||||39.50098963105977|-1.551431554808672|||
|||||||39.52542657724083|-1.617491067711862|||
|||||||39.67101225310802|-1.470026056670366|||
|||||||39.560701210172326|-2.772843913088711|||
|||||||39.74079881195419|-2.5079727448918554|||
|||||||39.864690883354186|-2.656308311490485|||
|||||||39.80923988276693|-1.9197550326915784|||
|||||||39.872227642879366|-2.3051797674277075|||
|||||||39.48771972073154|-2.9089996276118124|||
|||||||39.41496192531084|-2.8533958375189714|||
|||||||39.531300911613314|-2.878118922725408|||
|||||||39.4824234482049|-2.8460540996201|||
|||||||39.585239138126674|-1.89617114751318|||
|||||||39.55130348213656|-1.877430690195398|||
|||||||39.56341375465607|-1.9383355316675783|||
|||||||39.96717555989073|-1.3536036711221846|||
|||||||39.75673048057767|-1.49405889610466|||
|||||||39.75268071144251|-2.330503139437333|||
|||||||40.30780907553486|-2.47018555986059|||
|||||||39.82545739328442|-2.065081244424511|||
|||||||39.61876388906171|-2.1094390559237013|||
|||||||40.29818120047965|-2.4214210922914496|||
|||||||39.642539400992746|-2.760392381690333|||
|||||||39.96922031199316|-1.7932718388955606|||
|||||||39.9453503786961|-1.7166192363712776|||
|||||||39.93902347390934|-2.624898328877733|||
|||||||40.07167982677292|-2.023676448708078|||
|||||||39.715595797209176|-1.7666801950629103|||
|||||||40.07595745427228|-2.854166489445764|||
|||||||39.86767406539137|-2.218978672787293|||
|||||||39.47954610358212|-2.751720731172917|||
|||||||39.432479481566645|-2.704779975187124|||
|||||||39.490134282788496|-2.6760499084186837|||
|||||||39.38241028382296|-2.657206461313208|||
|||||||39.51750008218242|-2.599005725406484|||
|||||||39.46026119426551|-2.6119625403872417|||
|||||||39.49160465368193|-1.8845856835229315|||
|||||||40.24088956733999|-2.550443943051825|||
|||||||39.583008991442135|-1.569718204873991|||
|||||||39.44567841520547|-2.1033181910135634|||
|||||||39.6147243959254|-2.417081443102441|||
|||||||40.08820658763037|-2.536875093667842|||
|||||||39.72105913517661|-2.085182631097207|||
|||||||40.281512199119696|-2.6085548376497347|||
|||||||40.29929496139095|-2.0743296050907487|||
|||||||40.426957747623774|-2.047579874807232|||
|||||||39.33164342899301|-2.1938765592083063|||
|||||||39.80921231156299|-2.9408866651442853|||
|||||||40.59643481828929|-2.26464313988365|||
|||||||40.45662063671993|-2.317299572596881|||
|||||||39.40517649985031|-2.5829668744534944|||
|||||||39.3611006462862|-2.5611364391089078|||
|||||||39.78735260863155|-2.8062495679341968|||
|||||||40.240549690834726|-2.7676890950234703|||
|||||||39.566339914470575|-1.6779934992598493|||
|||||||39.345365059792734|-1.9266580103997724|||
|||||||39.349375256478936|-1.92988088472714|||
|||||||39.33754426176611|-1.9407363198321428|||
|||||||39.34256962337473|-1.9238640603902444|||
|||||||39.572746882007216|-2.59702514755637|||
|||||||39.88647899490218|-1.8985092121000176|||
|||||||39.98758055335912|-2.7989612500108363|||
|||||||40.16704110120965|-2.8508771958029007|||
|||||||39.89926287074881|-2.8036450727840685|||
|||||||40.08376742275501|-1.5546125854758397|||
|||||||40.50095954020845|-2.5225425360624847|||
|||||||40.13331868151411|-1.4882196864992745|||
|||||||39.41895278930421|-2.5135399033844017|||
|||||||39.4696981005161|-2.400511756843021|||
|||||||39.34858522133714|-2.4516419304754886|||
|||||||39.407217187923536|-2.38304088185104|||
|||||||39.84619497797792|-2.38544603506902|||
|||||||39.874572266557664|-1.5611832837313635|||
|||||||40.43057850216629|-2.4047506468420083|||
|||||||39.94916611657958|-1.2251294328422313|||
|||||||39.554337702691775|-2.4238425912766144|||
|||||||39.48318585019853|-2.809928925228712|||
|||||||40.488915978866366|-2.050288225432126|||
|||||||39.4366432517921|-2.191538340751099|||
|||||||39.37846135301507|-2.151520056910616|||
|||||||39.75138239662435|-1.9674609817501951|||
|||||||39.828818456735135|-1.2727912117608668|||
|||||||40.03157129093943|-2.975483515549889|||
|||||||40.03201837262205|-3.012258009343513|||
|||||||39.97441026093325|-3.001799113405989|||
|||||||39.98456909995774|-3.056668789594136|||
|||||||40.02158689676157|-3.023502186862841|||
|||||||40.010794500823344|-3.0168138344724142|||
|||||||40.00469981407164|-2.957974826833685|||
|||||||39.50304348746309|-2.154033216679359|||
|||||||40.13299888039353|-1.6104200957055552|||
|||||||40.33366024970128|-2.582930043495004|||
|||||||40.30392768557025|-2.2881336162419634|||
|||||||40.0149728264656|-2.5405695753346422|||
|||||||39.88045513435929|-2.9437616312003|||
|||||||39.66322982123087|-2.297224554067117|||
|||||||40.36286188134264|-1.844425129261338|||
|||||||39.70271965215609|-2.746180398608203|||
|||||||39.98112322307508|-2.916185574364256|||
|||||||39.95609377951676|-2.8656956454495184|||
|||||||40.2194892820748|-1.97647427052502|||
|||||||40.2250520387956|-1.7429896015094406|||
|||||||40.03350677792468|-1.7721457821834226|||
|||||||40.12937380590449|-1.7784403881292905|||
|||||||40.49582237390373|-2.4563015814630096|||
|||||||39.550558283439706|-2.0066255487298106|||
|||||||40.6263504928808|-2.120144107346369|||
|||||||39.71373356561031|-2.230570000005147|||
|||||||39.62270628644076|-2.0308592394397174|||
|||||||39.426642122669655|-2.299048465992485|||
|||||||40.44094416193592|-1.9519493595352428|||
|||||||40.12227149337772|-2.8015538995514984|||
|||||||40.39803956332384|-2.319341369611156|||
|||||||39.62651209192671|-2.6392876402884133|||
|||||||39.33812707608096|-1.8185194371882492|||
|||||||40.23714518231768|-2.0830145022692674|||
|||||||40.347647852562496|-2.6642148315397343|||
|||||||39.68173149285365|-2.5112018716988005|||
|||||||39.47119069144888|-1.6325274933273703|||
|||||||39.75267241300176|-2.927881350773993|||
|||||||39.68656223687015|-2.899533248988591|||
|||||||40.21967092178362|-2.505059970163286|||
|||||||39.44890912898464|-1.993880723006151|||
|||||||39.40997408586193|-1.9171311645589983|||
|||||||39.80244350040763|-2.5807792929773816|||
|||||||40.224446149726575|-2.277863087730985|||
|||||||39.63369551912941|-2.5308199773808187|||
|||||||39.8721561235984|-1.6459661368979894|||
|||||||40.44349135967974|-2.4857984225042165|||
|||||||39.99360942472172|-2.262355351535402|||
|||||||39.75975627319124|-2.680669858654003|||
|||||||40.08426208041911|-2.4014040751478176|||
|||||||39.88517053754063|-2.450185437357801|||
|||||||39.83286431076435|-2.509296480839302|||
|||||||39.94685815293305|-2.907187084868483|||
|||||||39.44279652070783|-1.6496021513854513|||
|||||||40.23028695322393|-2.411294666873056|||
|||||||39.77440878402496|-2.281285441538114|||
|||||||39.75174386914183|-1.5917877734609125|||
|||||||40.58292237516586|-2.384645503565315|||
|||||||39.7584306859718|-1.7356796020501268|||
|||||||39.89672030736919|-2.545106246300944|||
|||||||40.22667476122089|-1.6315010227648077|||
|||||||40.02800910259832|-3.127373320405774|||
|||||||40.26688758205583|-2.139546203014253|||
|||||||40.02556441246048|-2.7027771962649974|||
|||||||39.92402934813503|-2.170279965333844|||
|||||||39.79595401019038|-2.1469812356195246|||
|||||||40.129975541344926|-2.307156196489|||
|||||||39.954183307453086|-2.0888075862997644|||
|||||||40.10839611295039|-2.470092298591372|||
|||||||39.47867488940807|-2.0223976048001666|||
|||||||40.28548489578427|-2.18722050875183|||
|||||||40.13976386419129|-2.4092803029907257|||
|||||||42.40571966565993|2.841220733781944|||
|||||||41.92821723559874|2.7724942863411|||
|||||||42.31811873532553|2.6631766837647284|||
|||||||42.10714664352043|3.081345908833282|||
|||||||42.2455992385752|2.9934675457914293|||
|||||||42.34675455859434|1.936129975915837|||
|||||||42.01078756009337|2.602414296730258|||
|||||||41.95792153976791|2.6391091286497645|||
|||||||41.95618191494427|2.633650173088163|||
|||||||41.94366978342897|2.6383838587830626|||
|||||||41.81519805824927|2.51339750882515|||
|||||||41.81876478366903|2.5135560277656737|||
|||||||41.82456936683226|2.4910469830356567|||
|||||||42.209500393142896|2.630657407468054|||
|||||||42.16561070404502|3.085864037977053|||
|||||||42.25292030524531|2.914620018676797|||
|||||||41.95187997489326|3.2068179107153494|||
|||||||41.93191632781155|3.172537460260469|||
|||||||41.95195713918854|3.207169415869906|||
|||||||42.4055421344635|2.799310132064121|||
|||||||42.12072201584419|2.765446459184073|||
|||||||42.11667224298389|2.767306856599333|||
|||||||42.11944464076007|2.7704634417144844|||
|||||||42.13307965382101|2.764744439210585|||
|||||||42.124892639325296|2.780327491502947|||
|||||||42.11135144513042|2.7598941775663643|||
|||||||42.11594691115115|2.764259172909303|||
|||||||42.11731881784943|2.754165216374411|||
|||||||42.11419388709354|2.7653693344961963|||
|||||||42.12449846189827|2.7578929931685985|||
|||||||42.1095123790279|2.771845645423748|||
|||||||42.11740538683455|2.788299917918481|||
|||||||42.14149673454372|2.9161226958122564|||
|||||||42.08667901727967|3.104274919680141|||
|||||||42.20161799135754|2.699093841223754|||
|||||||41.95896298172048|2.725367992183716|||
|||||||41.95154399365497|2.714788542497693|||
|||||||41.96574811748035|2.738548516903676|||
|||||||42.23941361780516|2.715765960457412|||
|||||||41.96283403476357|3.04080253312663|||
|||||||41.96507214375598|3.032993974286181|||
|||||||41.977555083056345|3.0487008392866217|||
|||||||41.95546473057978|3.043512984015304|||
|||||||41.956415832740014|3.034350553505423|||
|||||||41.92776133734717|3.04188426282741|||
|||||||41.67224614765606|2.7903927662460517|||
|||||||41.67540013563545|2.79443160045525|||
|||||||41.66743434813108|2.784617609894443|||
|||||||41.66123494582626|2.7767182176268643|||
|||||||41.682393486733055|2.8058812028083624|||
|||||||41.67414259188634|2.788256605533622|||
|||||||41.67737727103753|2.790271074061285|||
|||||||41.682598939229486|2.7932421143415853|||
|||||||41.68052122078128|2.788959055998362|||
|||||||41.67346992867125|2.7715641333189724|||
|||||||41.6834710698477|2.797674843835263|||
|||||||41.6722232089756|2.783845654621738|||
|||||||41.67562340933659|2.7841956653230726|||
|||||||41.66995689422547|2.7808644328066454|||
|||||||41.66821532256774|2.774153277921036|||
|||||||41.6723185126249|2.7782088395473927|||
|||||||41.67691247581745|2.786163483532987|||
|||||||41.68130629710458|2.783028344644696|||
|||||||41.70666582362984|2.7781569657436846|||
|||||||41.67899117389097|2.7674760082143366|||
|||||||41.69218279996694|2.792301631355461|||
|||||||42.41670464915941|1.882637357909137|||
|||||||42.047412547276494|2.911147632129254|||
|||||||42.21779940570253|2.9309421937589413|||
|||||||41.74308613639472|2.5630998040776967|||
|||||||41.75978703538048|2.552862616425773|||
|||||||41.91222583761799|2.6723787468194367|||
|||||||42.32913667315695|2.8668595746974197|||
|||||||42.30803317877437|2.968544624641435|||
|||||||42.2477751685655|2.786505785094362|||
|||||||42.29076610507786|3.2739407360108377|||
|||||||41.83609521369767|2.8071267959908544|||
|||||||41.84910200307511|2.784258404576492|||
|||||||41.840541449441695|2.806806516870072|||
|||||||41.82121562843271|2.8299712105348145|||
|||||||41.86507951008832|3.0765061075304434|||
|||||||41.84614763792517|3.102978426556661|||
|||||||41.85972890695275|3.102566366753528|||
|||||||41.87399630963319|3.0638198903549774|||
|||||||41.84737544592058|3.0755718765476963|||
|||||||42.08482209162381|2.761894535096769|||
|||||||42.22156573962939|2.1676613743232074|||
|||||||42.22604355432044|2.16978070879954|||
|||||||42.2372517774117|2.13930830099119|||
|||||||42.28518220296173|2.1345602087634616|||
|||||||41.89784872651621|2.832320422232019|||
|||||||42.30822541552058|2.436142347942616|||
|||||||42.33560864130181|2.3791284170005693|||
|||||||42.05634588305367|2.724645961814404|||
|||||||42.41824256418391|2.928532539615362|||
|||||||42.37146358759863|2.908274135639826|||
