Id|TIPO_VIA|NOMBRE_VIA|PORTAL1|PORTAL2|CODPOSTAL|COD_INE_MUNICIPIO|LATITUD_WGS84_4326|LONGITUD_WGS84_4326|PROVINCIA|MUNICIPIO|POBLACION
|||||||37.60771623844446|-0.9896998576380044|||
|||||||37.61440471259333|-0.9898216627287092|||
|||||||37.6092681953798|-0.990228604077736|||
|||||||37.60843634005786|-0.9841620805465524|||
|||||||37.61265326023147|-0.9909085197785904|||
|||||||37.61064339223782|-0.9806518109765888|||
|||||||37.61168613159192|-0.9790035068630032|||
|||||||37.61398635795928|-0.9813921510541506|||
|||||||37.61558570222285|-0.9802021357154668|||
|||||||37.615542663295415|-0.9776038553782316|||
|||||||37.603783497158176|-0.916314788469052|||
|||||||37.587788182133714|-0.9172276682700156|||
|||||||37.63677476153173|-0.9384889355014312|||
|||||||37.604450905206|-0.9668343061752852|||
|||||||37.60171736007972|-0.970779138864909|||
|||||||37.58530220217568|-0.9615205495244404|||
|||||||37.60010363090895|-0.9745604785275268|||
|||||||37.59423409092204|-0.9544469459174756|||
|||||||37.60719477985642|-0.9144134756757932|||
|||||||37.66501036879674|-0.8457567493830507|||
|||||||37.64619663183746|-0.8747158610435827|||
|||||||37.62983054235364|-0.8244558567930012|||
|||||||37.62255167375481|-0.835976538471013|||
|||||||37.604704429266526|-0.7801917336948061|||
|||||||37.64000446959834|-0.7905673913125784|||
|||||||37.643042692331576|-0.8664117357975607|||
|||||||37.63060312128172|-0.716145749849856|||
|||||||37.64459624354709|-0.7176918178860513|||
|||||||37.6488453212538|-0.8628651264877686|||
|||||||37.62574509075905|-0.7775873297097352|||
|||||||37.64946706612186|-0.8576897901283496|||
|||||||37.63282451063312|-0.7590360542511875|||
|||||||37.644188288562354|-0.8645298927407107|||
|||||||37.63280233910547|-0.6996328339053217|||
|||||||37.66162697579843|-0.7274728092792887|||
|||||||37.6467979011688|-0.8645102550305457|||
|||||||37.711034951555504|-1.0550791887700983|||
|||||||37.69114553938162|-1.0597106882897978|||
|||||||37.69129259508912|-0.8941458976977157|||
|||||||37.67584100837768|-0.964322014334601|||
|||||||37.70217059862537|-1.0034816885302549|||
|||||||37.70523574336883|-0.9511390307345798|||
|||||||37.71724365423865|-0.9936658564123692|||
|||||||37.69730681864812|-1.0969700800647193|||
|||||||37.71664747793924|-1.0467762337767232|||
|||||||37.68945308320281|-1.065165331458918|||
|||||||37.687163479443406|-0.9633701012758212|||
|||||||37.70860249527821|-0.9951056835309028|||
|||||||37.68800937597415|-0.9572126738541864|||
|||||||37.70766886792119|-0.9896354824288512|||
|||||||37.61552498417638|-0.9968254056476348|||
|||||||37.61786266652369|-0.9975441898072814|||
|||||||37.61666633509564|-1.000668216300563|||
|||||||37.620082049556|-0.996268733939451|||
|||||||37.616785350393|-0.9933819133341244|||
|||||||37.61617264655527|-0.990953622819974|||
|||||||37.62023460124212|-0.9924140935909592|||
|||||||37.62447218855065|-0.9875490181160408|||
|||||||37.6255353362982|-0.9902952878331548|||
|||||||37.62836221495476|-0.9891971205169032|||
|||||||37.64387694510855|-0.966165178694272|||
|||||||37.62913217898576|-0.9833128553843488|||
|||||||37.625087835723136|-0.9811008640687836|||
|||||||37.62057363777685|-0.9777811683011516|||
|||||||37.622782387413295|-1.0072626231687305|||
|||||||37.61967397984972|-1.002034245575237|||
|||||||37.6211271185664|-1.0026892762134587|||
|||||||37.62243143697677|-1.0032054799144552|||
|||||||37.620405689515664|-0.9876930340223804|||
|||||||37.620798301178255|-0.989637049569291|||
|||||||37.61936235581602|-0.9853822695502846|||
|||||||37.60289605150134|-0.997156848840576|||
|||||||37.60485690948497|-0.9956094344386164|||
|||||||37.595289134521536|-0.9967189397599028|||
|||||||37.61114038173087|-1.003997649272155|||
|||||||37.628526937763965|-0.9919291385747208|||
|||||||37.62514555663458|-1.0027536680324292|||
|||||||37.61830975274571|-0.990892417859317|||
|||||||37.61918272870502|-1.0077449045530953|||
|||||||37.61536303805521|-0.9945778304484456|||
|||||||37.63363496121306|-0.9907496453399932|||
|||||||37.62638223887546|-0.982847914358074|||
|||||||37.61903784738498|-0.9992891464893529|||
|||||||37.619110681608376|-0.9935897940933776|||
|||||||37.62047052824966|-0.9995812525458624|||
|||||||37.62178192069895|-0.9999765743942176|||
|||||||37.62310241568943|-1.00045787861742|||
|||||||37.61726541174245|-0.984867533604976|||
|||||||37.61783057503379|-0.99241453586567|||
|||||||37.620812263591255|-1.0059065069223585|||
|||||||37.61720882928486|-0.9949111328272152|||
|||||||37.63059542459829|-1.1649510992341454|||
|||||||37.65566481167295|-1.071687468394271|||
|||||||37.59477314655163|-1.119276258373199|||
|||||||37.62576111476864|-1.03869158820075|||
|||||||37.63083530967963|-1.0461380362410186|||
|||||||37.616041804411495|-1.0481857322326344|||
|||||||37.67176407676051|-0.9994461278435538|||
|||||||37.68539184119478|-1.0296865225628478|||
|||||||37.63861111768493|-1.0039407886492115|||
|||||||37.63839270376054|-0.9998253537318988|||
|||||||37.63696695375857|-1.0066490704712263|||
|||||||37.62754618624776|-0.99482436485986|||
|||||||37.63436334164466|-0.9967887252411674|||
|||||||37.62306356608179|-0.995917641872134|||
|||||||37.649762758065215|-0.9984638031192296|||
|||||||37.64153682314903|-0.999336617926374|||
|||||||37.64249106016541|-1.0136166946612286|||
|||||||37.63943582457755|-1.007769287126555|||
|||||||37.65524553790435|-1.0155995697629616|||
|||||||37.63719418374241|-1.0130240472751095|||
|||||||37.62584113858144|-0.9999295268175185|||
|||||||37.61684883439973|-1.0128078383708747|||
|||||||37.62806091381206|-1.0136059858419215|||
|||||||37.623830541118494|-0.9981773931773836|||
|||||||37.63338673942492|-1.0038164820155209|||
|||||||37.62238297895571|-0.9926339864609064|||
|||||||37.594075071614895|-1.036398484919932|||
|||||||37.61137812403281|-1.0429745196608424|||
|||||||37.64979320279332|-1.0084483055327949|||
|||||||37.63366701004136|-1.008433356530913|||
|||||||37.6294007605622|-0.9985416186395444|||
|||||||37.61942695500452|-1.0247373839776768|||
|||||||37.64977880924265|-1.014330317049861|||
|||||||37.656325755283575|-1.0302375902145633|||
|||||||37.66313102202832|-1.016128142877745|||
|||||||37.616508229113904|-1.0333152600027835|||
|||||||37.61541510701152|-1.020214557544439|||
|||||||37.61342425445094|-1.0410453197696294|||
|||||||37.6432680060792|-1.00505438519877|||
|||||||37.63471046090415|-1.0014703875204864|||
|||||||37.62757720912442|-0.9980619985088212|||
|||||||37.64572445341931|-1.0018458521169382|||
|||||||37.639438947156016|-1.0105954004888835|||
|||||||37.64458973027378|-1.0080578619648135|||
|||||||37.65354398549066|-1.010180577005787|||
|||||||37.63492675909955|-1.0116598398855934|||
|||||||37.632024629543565|-1.0109244313099677|||
|||||||37.63477402897413|-1.004926593716637|||
|||||||37.62441194081383|-0.9931025574024568|||
|||||||37.60576442542372|-1.0363362461097891|||
|||||||37.65044513045011|-1.0113213227566031|||
|||||||38.096526458160575|-1.801918544202692|||
|||||||38.09451608059637|-1.797240847976841|||
|||||||38.09742834410648|-1.7983520134382316|||
|||||||38.08991656890224|-1.7988691055869546|||
|||||||38.08756739497615|-1.793542418315961|||
|||||||38.08882956230021|-1.7884064608878665|||
|||||||38.09299617769868|-1.7963937302073738|||
|||||||38.094180983600864|-1.7923139921697375|||
|||||||38.09252824774936|-1.784938422128351|||
|||||||38.14598957331174|-1.7676497444264796|||
|||||||38.06511924444811|-1.7426993300878624|||
|||||||38.09717309610853|-1.795124130448052|||
|||||||38.09146939214853|-1.7947572215284089|||
|||||||38.09180585784602|-1.8028157604065929|||
|||||||38.09169689548599|-1.7910651109337763|||
|||||||38.09545990975051|-1.7894759295935956|||
|||||||38.07563047846976|-1.2696660968962663|||
|||||||38.07853319222519|-1.2758226102071273|||
|||||||38.08210784722397|-1.2682954474670742|||
|||||||38.09751839070767|-1.278805787087795|||
|||||||38.075925099797786|-1.2730245467354813|||
|||||||38.07636916988772|-1.2776634412674404|||
|||||||38.08372934141234|-1.278215312389849|||
|||||||38.08498911930856|-1.2732729133987903|||
|||||||38.08396490734178|-1.283840872238593|||
|||||||38.23572109146835|-1.4298595706206163|||
|||||||38.23451430714941|-1.42538926181293|||
|||||||38.23735477739229|-1.425170358510205|||
|||||||38.23878173719331|-1.42667753656648|||
|||||||38.23453185347227|-1.4205661631144286|||
|||||||38.23829836548212|-1.4233703380996918|||
|||||||38.24122780476815|-1.426537618073988|||
|||||||38.234742641198025|-1.4180496204943025|||
|||||||38.23617885272176|-1.4186123821928451|||
|||||||38.23779922440746|-1.4211204831975215|||
|||||||38.23732401166085|-1.4178965514596216|||
|||||||38.23988834960404|-1.4224012840064817|||
|||||||38.24067795243544|-1.4214046619351297|||
|||||||38.23319610711226|-1.4093263531927132|||
|||||||38.23922454418556|-1.4168361283624442|||
|||||||38.24042657390004|-1.4189616089930874|||
|||||||38.24233753324842|-1.4196355743984093|||
|||||||38.23630654632279|-1.415711961142721|||
|||||||38.23945139809828|-1.4140227681845725|||
|||||||38.24277556703469|-1.4150747679802995|||
|||||||38.246008169911896|-1.4227893988321227|||
|||||||38.23803926420327|-1.4123435646798583|||
|||||||38.24556288778352|-1.4261110895295184|||
|||||||38.235743088452|-1.4281930097640645|||
|||||||38.241798790969206|-1.4241339376205668|||
|||||||38.233998564005866|-1.4152435036590152|||
|||||||38.23606388256458|-1.4169649922028196|||
|||||||38.23839794952161|-1.4184961700702574|||
|||||||38.23484328075005|-1.413835326117296|||
|||||||38.2377115725076|-1.4155163611042891|||
|||||||38.23632922969382|-1.409573793899916|||
|||||||38.23963381941614|-1.4084153872176024|||
|||||||38.24021451955294|-1.4253492402251362|||
|||||||38.2740585562306|-1.4705463229148414|||
|||||||38.181496823925606|-1.125517898224329|||
|||||||38.17788538345563|-1.127600883724537|||
|||||||38.17857801484279|-1.1216787218306512|||
|||||||38.15951449113842|-1.1133063903652394|||
|||||||38.250282537566434|-1.160500251320687|||
|||||||38.18446038001585|-1.1290336294104857|||
|||||||37.72325557590964|-1.170067100757795|||
|||||||37.70403496266923|-1.168861559373874|||
|||||||37.66768906002596|-1.232832795579935|||
|||||||37.71655323205216|-1.240658621588392|||
|||||||37.771356518974|-1.2491388105289372|||
|||||||37.75229633939173|-1.1004744007200256|||
|||||||37.74403566161234|-1.1649896259186483|||
|||||||37.72049814367238|-1.1715810184573991|||
|||||||37.72190235003265|-1.17421967343199|||
|||||||37.717649899857605|-1.1759057758679614|||
|||||||37.65875969004967|-1.1843775737124476|||
|||||||37.754356442489055|-1.101075339344845|||
|||||||38.47875812135803|-1.3330745062458018|||
|||||||38.49274482045047|-1.3260867481568108|||
|||||||38.47433083590395|-1.334368533527632|||
|||||||38.47534618001491|-1.331239590327106|||
|||||||38.47626009215734|-1.3286621529264342|||
|||||||38.47672470823137|-1.3257548389899954|||
|||||||38.47827090687351|-1.323319484521151|||
|||||||38.46906361757266|-1.3314849741395884|||
|||||||38.473800644428245|-1.3282214116087585|||
|||||||38.49568170078775|-1.3175662672050523|||
|||||||38.47718011049446|-1.3209397525432678|||
|||||||38.47659580447999|-1.316216298083158|||
|||||||38.47349107249298|-1.3228270123597636|||
|||||||38.47970934336263|-1.3274793701982266|||
|||||||38.47334167637723|-1.3315236656205425|||
|||||||38.46844561683795|-1.3188943000609603|||
|||||||38.47571343518246|-1.3234769697168571|||
|||||||38.46819207088616|-1.3273995777359442|||
|||||||38.480875327506105|-1.3145356277636826|||
|||||||38.47652140088918|-1.3188055062866355|||
|||||||38.47148985872245|-1.308228731633212|||
|||||||38.469418810498425|-1.31288598936727|||
|||||||38.4689056018071|-1.3095192989592797|||
|||||||37.87176293808866|-1.3526001860783234|||
|||||||37.88927287072448|-1.350595421013446|||
|||||||37.91274301758275|-1.3525094483369111|||
|||||||37.895974524059234|-1.3149287851301508|||
|||||||37.8854681680473|-1.35757548278015|||
|||||||37.67664682080521|-1.704324905992441|||
|||||||37.67857147538956|-1.6976813208345167|||
|||||||37.67600495356714|-1.6955019967229827|||
|||||||37.67554123102683|-1.6994502026425655|||
|||||||37.6742308450104|-1.7029632947945457|||
|||||||37.67329826687714|-1.7001747767469182|||
|||||||37.67314388234428|-1.6971982494315383|||
|||||||37.66041478572038|-1.699552756104491|||
|||||||37.670709724493385|-1.7004683900904725|||
|||||||37.67149732722265|-1.7056101215291737|||
|||||||37.66883435669116|-1.70643406127452|||
|||||||37.66423072328561|-1.7045407606169414|||
|||||||37.66349958409232|-1.7097321462969026|||
|||||||37.68437102148504|-1.69185114682252|||
|||||||37.68498024031882|-1.6878524238432444|||
|||||||37.68419468602287|-1.6939701442424284|||
|||||||37.683812596135205|-1.696461475708848|||
|||||||37.68444510507827|-1.6981119886536014|||
|||||||37.68495250260373|-1.682998350699446|||
|||||||37.67470445698189|-1.6965108446646755|||
|||||||37.67074573129575|-1.698848810773771|||
|||||||37.66717151364941|-1.6939428368746876|||
|||||||37.66653820510384|-1.7019174157650463|||
|||||||37.66306191905047|-1.7067748495569628|||
|||||||37.6712910676301|-1.6977246629577736|||
|||||||37.67691355852804|-1.693371082554517|||
|||||||37.68155811668418|-1.6856506117167285|||
|||||||37.667499363791656|-1.6999707947420168|||
|||||||37.68369403769|-1.6798853927871196|||
|||||||37.67085516968422|-1.6891251711863218|||
|||||||37.65767381808778|-1.7078548083014264|||
|||||||37.68068631286168|-1.6893896633348628|||
|||||||37.67881173938909|-1.695462172253158|||
|||||||37.67996551343786|-1.6926040899786134|||
|||||||37.67301688658522|-1.704889474212903|||
|||||||37.66643413715804|-1.697604359732685|||
|||||||37.66901580824297|-1.7009821370060831|||
|||||||37.66715005875424|-1.7044918919106054|||
|||||||37.66554013591682|-1.7070567070252998|||
|||||||37.66372576691312|-1.702546299345593|||
|||||||37.660829104703474|-1.7046017138787428|||
|||||||37.67239887773173|-1.6937078776663914|||
|||||||37.677778933858754|-1.6942662878884591|||
|||||||37.63770193405333|-1.6833962989931384|||
|||||||37.61082288808583|-1.702137893705178|||
|||||||37.63272876672476|-1.6532137341480988|||
|||||||37.65928773934839|-1.6705282202906715|||
|||||||37.683691628938455|-1.6617539092976037|||
|||||||37.669104703856966|-1.6159542058973733|||
|||||||37.67831846409303|-1.550912302480634|||
|||||||37.60954363192409|-1.578619228086305|||
|||||||37.54967643796272|-1.4785158994577854|||
|||||||37.5684185500815|-1.6368966915339198|||
|||||||37.49288008624911|-1.7058736429281345|||
|||||||37.49438142133438|-1.7735485917402791|||
|||||||37.637702216594136|-1.7706987972638162|||
|||||||37.70476235457673|-1.9177064527939032|||
|||||||37.739593954651816|-1.746161958638511|||
|||||||37.83160056669799|-1.8795666747296|||
|||||||37.89022722509648|-1.8258397986195876|||
|||||||37.88400850996444|-1.734967285787871|||
|||||||37.654821755846974|-1.6723580185656242|||
|||||||37.69752165763192|-1.6716096250566708|||
|||||||37.56968558357955|-1.6857105221941635|||
|||||||37.70837587985962|-1.5972037685701574|||
|||||||37.62062364645976|-1.6858873680735476|||
|||||||37.68187970976368|-1.6395645809185242|||
|||||||38.084490227949445|-1.2541736323945885|||
|||||||38.10469537625399|-1.2502925155458404|||
|||||||38.08222777380923|-1.2519772679343832|||
|||||||38.07620443086795|-1.2522986974492971|||
|||||||38.08868269103425|-1.2587780398978372|||
|||||||38.08398006354555|-1.2499059169823328|||
|||||||38.08018581347036|-1.2548697557670196|||
|||||||37.593805171753225|-1.308629711977811|||
|||||||37.59962024808999|-1.3177656218369596|||
|||||||37.596556277846965|-1.317731386257594|||
|||||||37.55950888967851|-1.4028573698130604|||
|||||||37.623155985674046|-1.3899238105211695|||
|||||||37.565112972677206|-1.2596593629567023|||
|||||||37.56883810594025|-1.2587418034886615|||
|||||||37.59733905071228|-1.309594137552844|||
|||||||37.56335545125437|-1.2773408357540614|||
|||||||37.63944174425167|-1.343277993731021|||
|||||||37.61131314740004|-1.2482487884166331|||
|||||||37.59862331756199|-1.3124045545360463|||
|||||||37.570204330916894|-1.2618733552535455|||
|||||||37.57319913202268|-1.262318445428969|||
|||||||37.56932367323954|-1.266431899465576|||
|||||||37.56444295857896|-1.2657238276025238|||
|||||||37.61793382188101|-1.288344223277661|||
|||||||37.68314045212031|-1.354978110011246|||
|||||||37.59283467679128|-1.3167207633021758|||
|||||||37.59739102964764|-1.3136858661350026|||
|||||||37.655948770898895|-1.3023109151720635|||
|||||||38.047497170549605|-1.205917369939163|||
|||||||38.05008291413715|-1.2071079417270771|||
|||||||38.05185774798621|-1.208436600240524|||
|||||||38.05301848902321|-1.2090972660939103|||
|||||||38.054028267033104|-1.2106853537257447|||
|||||||38.05562256427139|-1.210192065034893|||
|||||||38.056437848994015|-1.211472868906171|||
|||||||38.05867954781471|-1.21485792550965|||
|||||||38.0526874685372|-1.201627501296331|||
|||||||38.05443780350742|-1.204168249742727|||
|||||||38.058006658466056|-1.2078684710150644|||
|||||||38.05570240499736|-1.2055723252393458|||
|||||||38.056462321077575|-1.2136961544250378|||
|||||||38.06605754766999|-1.232098523127597|||
|||||||38.05983920626287|-1.2081268465876254|||
|||||||38.03124363646531|-1.1994507457515171|||
|||||||38.04897930238295|-1.211079066944962|||
|||||||38.04435719944844|-1.2091045178582331|||
|||||||38.051861015371735|-1.2115961104931177|||
|||||||38.0524070035751|-1.2126466422915498|||
|||||||38.05145252251023|-1.2140142603833954|||
|||||||38.05533210330187|-1.178746040209431|||
|||||||38.05497007279424|-1.2149998829344266|||
|||||||38.052844141897005|-1.2225352604864124|||
|||||||38.02731238687546|-1.2080931249262774|||
|||||||38.062136955339184|-1.2096364807406572|||
|||||||38.05684401437382|-1.2157755917002588|||
|||||||38.17035985366108|-1.216097792376448|||
|||||||38.057005212624695|-1.2041440935343373|||
|||||||38.083862381883925|-1.160090725443466|||
|||||||38.11793198450314|-1.186593758967356|||
|||||||38.06610898169319|-1.2021948380375105|||
|||||||38.062791061890735|-1.2163008266719966|||
|||||||38.07590322503|-1.1583443182621782|||
|||||||38.10424946943453|-1.1480024098440869|||
|||||||38.05504130478608|-1.198901933740919|||
|||||||38.07125587899141|-1.1778046382453684|||
|||||||38.05306362979635|-1.213585127017253|||
|||||||38.05342108035302|-1.2143641932556797|||
|||||||38.04424858698179|-1.1980008012692536|||
|||||||38.05767949898214|-1.2172212875638375|||
|||||||38.05116955268322|-1.2062517816712868|||
|||||||38.05758561889079|-1.211846588176233|||
|||||||38.06031655317153|-1.20180760297103|||
|||||||38.06407793008979|-1.198550887960967|||
|||||||38.10122367883198|-1.1819768761913214|||
|||||||38.07438419296575|-1.217886409718427|||
|||||||38.06040001604032|-1.2164403193827769|||
|||||||38.06575456054219|-1.2040689370080258|||
|||||||38.07201806474978|-1.1670397418653318|||
|||||||38.07997247919282|-1.1841592435302246|||
|||||||38.014262612508176|-1.2038843527672116|||
|||||||38.09282565678386|-1.1720565209136276|||
|||||||38.0802312848756|-1.234867182930949|||
|||||||38.09914539200288|-1.167517807589603|||
|||||||38.07821203304727|-1.165737847302485|||
|||||||38.19102061178787|-1.8950347325272212|||
|||||||38.184588223356926|-1.895589607993006|||
|||||||38.18900805759096|-1.8895556494650383|||
|||||||38.24885715000092|-1.8000861307303453|||
|||||||38.28030183108456|-1.915644300810418|||
|||||||38.13960236059548|-2.12415349202258|||
|||||||38.183012648235255|-1.892799831555968|||
|||||||37.944738260663385|-1.6235783740406116|||
|||||||38.03965543521371|-1.4962191085557208|||
|||||||38.04095234574924|-1.4932654624466115|||
|||||||38.0422195812529|-1.4922790310075786|||
|||||||38.04487906313766|-1.4881297371397335|||
|||||||38.04390981247142|-1.4810518019361671|||
|||||||38.0655877959068|-1.4431364980556751|||
|||||||37.95433020540688|-1.4528426513221675|||
|||||||38.03606538412718|-1.500455302217298|||
|||||||38.03932965568809|-1.4909908555620863|||
|||||||38.03668252015789|-1.489264100260576|||
|||||||38.03830355261529|-1.4932004683047897|||
|||||||38.03491266283249|-1.4931329286529949|||
|||||||38.038976498709815|-1.482299227972986|||
|||||||38.08598412518733|-1.5566446774384823|||
|||||||38.00061368501778|-1.1457145990500393|||
|||||||37.99854128763095|-1.141171343051682|||
|||||||37.994948715770754|-1.1353291955051978|||
|||||||37.99460387416907|-1.1450235820678547|||
|||||||38.000512614483874|-1.1509196826577397|||
|||||||37.99438467571727|-1.141118518252596|||
|||||||37.99480658228291|-1.1394009373623073|||
|||||||37.99394904738208|-1.1383593966532657|||
|||||||37.992449104473366|-1.1437133594086366|||
|||||||37.991916585921615|-1.142241801870323|||
|||||||37.99214578365584|-1.1390551666942117|||
|||||||37.98915040441493|-1.1428325237392785|||
|||||||37.99074234271003|-1.1412117705507987|||
|||||||37.99267366958921|-1.1374063024424874|||
|||||||37.992622645485554|-1.1353565240133323|||
|||||||37.99308540001388|-1.1328001222600617|||
|||||||37.99083084434864|-1.1382694078292956|||
|||||||37.99124693463125|-1.1336310654937478|||
|||||||37.99122453769306|-1.1316161335170258|||
|||||||37.98880214496815|-1.1388165460312003|||
|||||||37.98951812813754|-1.1350871385946524|||
|||||||37.99066626822693|-1.1328792398358003|||
|||||||37.98900740735226|-1.1333399591493691|||
|||||||37.98647929994351|-1.1401845797064452|||
|||||||37.98681724934025|-1.1378819590321352|||
|||||||37.98694914991549|-1.13586119575213|||
|||||||37.98745828092712|-1.134273977016082|||
|||||||37.986215266207246|-1.1367756625391514|||
|||||||37.98586585794399|-1.1347005320013643|||
|||||||37.98622807284084|-1.1332056129438377|||
|||||||37.985489872515686|-1.1326678856966708|||
|||||||37.98381829150743|-1.1389513782756544|||
|||||||37.98424944500614|-1.1364979021472317|||
|||||||37.98399847741951|-1.1331516403828932|||
|||||||37.9838683244645|-1.1402152728691617|||
|||||||37.98110938380441|-1.1370947178198736|||
|||||||38.00066419501085|-1.141099621126006|||
|||||||38.01195355428414|-1.154451513132985|||
|||||||38.00862932404401|-1.1557639756863942|||
|||||||38.01038955786248|-1.1575021867312183|||
|||||||38.0089418670478|-1.1637815004995018|||
|||||||38.004711236853495|-1.1551337011638254|||
|||||||38.013061349834416|-1.1591181928241985|||
|||||||37.990428969359016|-1.14314219548358|||
|||||||37.9895482360204|-1.1404707415593331|||
|||||||38.00722752647155|-1.1479068729978976|||
|||||||37.99727016213681|-1.1413054115168528|||
|||||||37.9960565722284|-1.1404906678219555|||
|||||||37.98230398202427|-1.1381318123693824|||
|||||||37.99636776785008|-1.1447214559962586|||
|||||||37.998068270044506|-1.1447810351206755|||
|||||||37.99576058867395|-1.137623247748944|||
|||||||37.997530581966|-1.1489559469658257|||
|||||||37.99322571997441|-1.1395797074033631|||
|||||||37.99177847219083|-1.134645522843471|||
|||||||37.99181230136537|-1.140140634277263|||
|||||||38.01054525702072|-1.1520024292706432|||
|||||||37.99531767690703|-1.1475818553553767|||
|||||||37.98473145192224|-1.13808697132459|||
|||||||37.99298315887752|-1.1453226345926508|||
|||||||38.00598166635763|-1.1612408860907757|||
|||||||37.99981785632168|-1.1299415579797525|||
|||||||37.99514069030656|-1.1320460362803608|||
|||||||37.99643059800479|-1.1302105653184744|||
|||||||37.99422366365573|-1.1258382219513114|||
|||||||37.996030056265006|-1.1283644741644216|||
|||||||37.99473577435148|-1.128397712084795|||
|||||||37.99296673327969|-1.1301959598911375|||
|||||||37.99290938215957|-1.1274402579393803|||
|||||||37.99252487323988|-1.123321007917946|||
|||||||37.99063773353985|-1.1307634743626551|||
|||||||37.9908609158762|-1.1293719958668174|||
|||||||37.99101366674478|-1.1271859167068987|||
|||||||37.98929715859939|-1.1262189350726357|||
|||||||37.99039543665915|-1.1229592223758111|||
|||||||37.99036052659184|-1.116997948328193|||
|||||||37.98892539768728|-1.1306517657287594|||
|||||||37.98780698152476|-1.1310744867839069|||
|||||||37.988745506540674|-1.1285365830484435|||
|||||||37.98714033763643|-1.1267391602643504|||
|||||||37.98819297508784|-1.123681511423019|||
|||||||37.98871779738285|-1.1225366694036614|||
|||||||37.988583065520814|-1.12076981944619|||
|||||||37.988124694326594|-1.1165928084570729|||
|||||||37.9856235181957|-1.131208108279462|||
|||||||37.98513610548598|-1.1292270903049628|||
|||||||37.98556633805902|-1.1273448092284604|||
|||||||37.98553566849982|-1.125719666390275|||
|||||||37.98666667510368|-1.1242243150502995|||
|||||||37.985478184886205|-1.1239371944951222|||
|||||||37.98605244081023|-1.121334819444179|||
|||||||37.98341351036528|-1.1210649132457435|||
|||||||37.98651817085125|-1.1188620954409458|||
|||||||37.98637124125851|-1.1167655832275047|||
|||||||37.983253278833885|-1.1291655110726515|||
|||||||37.98330816671263|-1.1261040315807953|||
|||||||37.98377968289179|-1.124082293608761|||
|||||||37.98214028396508|-1.1240090750239722|||
|||||||37.98476634471192|-1.1186298498557825|||
|||||||37.9852978395787|-1.1161510185188257|||
|||||||37.98464154735846|-1.1143563830767655|||
|||||||37.98271139033545|-1.1177426773870711|||
|||||||37.9923317770311|-1.1186765096434104|||
|||||||37.99545297044576|-1.1226353526481037|||
|||||||37.99743829030471|-1.1228212892671778|||
|||||||37.99456346591308|-1.1200133553156548|||
|||||||37.99806323485007|-1.1347535155724529|||
|||||||37.996241044046336|-1.1324666819403693|||
|||||||37.997702853810864|-1.127914102717858|||
|||||||38.00018354696039|-1.1335903705064507|||
|||||||37.99239348079524|-1.1206798719188855|||
|||||||37.98751391917841|-1.1285256746371422|||
|||||||37.99822976684092|-1.1326024524965512|||
|||||||37.97746359503776|-1.1429026489314358|||
|||||||37.97890684821681|-1.1345169951535028|||
|||||||37.98058089753936|-1.1317116803728162|||
|||||||37.98109329177564|-1.1300474077857083|||
|||||||37.98143939099687|-1.1284590253377629|||
|||||||37.980372876021896|-1.1276703295237522|||
|||||||37.97925317017418|-1.1275775832985218|||
|||||||37.979342759320815|-1.1257020288709498|||
|||||||37.980220450846616|-1.1238593191561508|||
|||||||37.98069358583648|-1.1195447306480666|||
|||||||37.98107940848077|-1.115342878347922|||
|||||||37.97848423284167|-1.1319820573477704|||
|||||||37.97902388515829|-1.1307222114476607|||
|||||||37.97792030826456|-1.1243713355247826|||
|||||||37.977776569896506|-1.119252120023974|||
|||||||37.97840555126728|-1.1172275107233989|||
|||||||37.97719604563408|-1.1313051449606444|||
|||||||37.97642438237173|-1.1304313781923547|||
|||||||37.97740122501196|-1.1288023021761968|||
|||||||37.97732185516946|-1.1270828442600316|||
|||||||37.97666441685369|-1.1232964905546814|||
|||||||37.97268042598236|-1.14454426024184|||
|||||||37.972591500136026|-1.1386879321766248|||
|||||||37.971922509729104|-1.1362730430910386|||
|||||||37.973339558565456|-1.1332039304400674|||
|||||||37.97309321539787|-1.1297944189144675|||
|||||||37.97316984184306|-1.125878541505521|||
|||||||37.97024393403782|-1.124045536452149|||
|||||||37.97224679950974|-1.1218002620122716|||
|||||||37.9743758927147|-1.1172965175052931|||
|||||||37.97472025820941|-1.126009836857372|||
|||||||37.97972936924814|-1.116942560346435|||
|||||||37.97837513965052|-1.121942256046483|||
|||||||37.97796119861412|-1.1152061919467215|||
|||||||37.975324098937264|-1.1318033606027034|||
|||||||37.975924611431786|-1.1254572006897283|||
|||||||37.98176371491216|-1.132608992047766|||
|||||||37.977552996873456|-1.1330396395030529|||
|||||||37.97539949010694|-1.130218879320802|||
|||||||37.971712356801085|-1.120148032799225|||
|||||||37.97494335270064|-1.1218477301334335|||
|||||||37.975994608267385|-1.134954068034676|||
|||||||37.97867806459042|-1.1291661740748673|||
|||||||37.97614889215605|-1.1281635497530609|||
|||||||37.97003247609469|-1.12957428826056|||
|||||||37.97275913837535|-1.1239708065920615|||
|||||||37.98019830914419|-1.1220333895812842|||
|||||||37.97623689748424|-1.118629726572831|||
|||||||38.01952220258951|-1.1477123969222816|||
|||||||38.02617624741171|-1.1638648534447156|||
|||||||38.01862350209983|-1.137560417192493|||
|||||||38.01179248021793|-1.1345577233969537|||
