Id|TIPO_VIA|NOMBRE_VIA|PORTAL1|PORTAL2|CODPOSTAL|COD_INE_MUNICIPIO|LATITUD_WGS84_4326|LONGITUD_WGS84_4326|PROVINCIA|MUNICIPIO|POBLACION
|||||||39.48354471803659|-0.328627530049538|||
|||||||39.46984059459453|-0.3388963145737118|||
|||||||39.46928377650986|-0.336734577331954|||
|||||||39.47743223093199|-0.3314352744384676|||
|||||||39.460708713745845|-0.3388242619508839|||
|||||||39.46818513756402|-0.3489372944369558|||
|||||||39.46655002988743|-0.3502623792942321|||
|||||||39.46624384156879|-0.3489998127016738|||
|||||||39.4690463276342|-0.3478843869049599|||
|||||||39.46763156753844|-0.3470388417022457|||
|||||||39.46557221299871|-0.3474298763849408|||
|||||||39.46792540088668|-0.3456217532585985|||
|||||||39.46718184085677|-0.343097828083481|||
|||||||39.46588589869936|-0.3443336758088687|||
|||||||39.464774865614565|-0.3453452485825868|||
|||||||39.46356466587847|-0.3418044632299203|||
|||||||39.46492612289076|-0.3412573818517472|||
|||||||39.46250715575744|-0.3391810938527066|||
|||||||39.463695730842815|-0.3381874415579421|||
|||||||39.4686681217268|-0.3551368219594821|||
|||||||39.47051711838912|-0.3529552022539499|||
|||||||39.46927359101795|-0.352940374770087|||
|||||||39.46754128399241|-0.3537670315997859|||
|||||||39.46922151494159|-0.3503851771171651|||
|||||||39.4669453526483|-0.3517231120334767|||
|||||||39.46228279792905|-0.3492393915444922|||
|||||||39.46181369452944|-0.3467656280148334|||
|||||||39.46298666256664|-0.3461891944428885|||
|||||||39.46281244955781|-0.3441135779886827|||
|||||||39.46124913326319|-0.3459934534216143|||
|||||||39.461371740650016|-0.3442719107929217|||
|||||||39.460983247291935|-0.3430235359535796|||
|||||||39.4594595116379|-0.341636267174455|||
|||||||39.46154045422531|-0.340583001333463|||
|||||||39.46624776519806|-0.3558957422746004|||
|||||||39.46529525381528|-0.3548020124892778|||
|||||||39.46434914788213|-0.352078267583422|||
|||||||39.461531765880885|-0.356065404222098|||
|||||||39.465827115983785|-0.3387426051547285|||
|||||||39.4663968189201|-0.3403815552607385|||
|||||||39.463773400134734|-0.3484123357655082|||
|||||||39.45962256299429|-0.3515698549979962|||
|||||||39.45655139026957|-0.3443561956784573|||
|||||||39.46533263873716|-0.3368292132773201|||
|||||||39.46396535081412|-0.3554597049000399|||
|||||||39.45880002013859|-0.3470969742109278|||
|||||||39.45853421142611|-0.3490890108935707|||
|||||||39.46724085219602|-0.3382436678577572|||
|||||||39.46800429872494|-0.3367656493805027|||
|||||||39.46851649677665|-0.3398676342866819|||
|||||||39.47101837094903|-0.3408090265206313|||
|||||||39.469714656121134|-0.3415192347863734|||
|||||||39.4700023530016|-0.3480566464862727|||
|||||||39.47161812198595|-0.3469287112591401|||
|||||||39.47071357074526|-0.3477127654314901|||
|||||||39.46935316031659|-0.344997141814953|||
|||||||39.47283988632447|-0.3468952817724806|||
|||||||39.47202216073105|-0.3442503123828407|||
|||||||39.47436761053383|-0.3464764202941616|||
|||||||39.47340199353138|-0.3438462413000262|||
|||||||39.47425976472415|-0.351372140225366|||
|||||||39.47219275838319|-0.3530771589884985|||
|||||||39.47283245935304|-0.3515390134964449|||
|||||||39.47078650458708|-0.3507823815442709|||
|||||||39.47144504483484|-0.3504501999781476|||
|||||||39.47281167607793|-0.3491998527347109|||
|||||||39.47650053258156|-0.3511163888587451|||
|||||||39.47642103111308|-0.3495358103491183|||
|||||||39.47560031020157|-0.34798835946756|||
|||||||39.480481415803695|-0.3407091962626611|||
|||||||39.47667133335886|-0.3526481613741882|||
|||||||39.47345765167894|-0.3419380236829608|||
|||||||39.479095808346585|-0.352700543604619|||
|||||||39.470399517147456|-0.3446706817967692|||
|||||||39.468937925255865|-0.3427441458935806|||
|||||||39.48204041292677|-0.3576004805173737|||
|||||||39.483745878521134|-0.3612640185328992|||
|||||||39.48452432666268|-0.3602729147799519|||
|||||||39.48517079843293|-0.3552316947845415|||
|||||||39.483735807332266|-0.3559585898628625|||
|||||||39.48527228532106|-0.3572486333982813|||
|||||||39.48529225929336|-0.3591023729857207|||
|||||||39.48667723435384|-0.3578846429233676|||
|||||||39.487510007029776|-0.3595145340888687|||
|||||||39.48633347713413|-0.3609093398276392|||
|||||||39.488023392093694|-0.3617233799041101|||
|||||||39.4858176375024|-0.3631462928669198|||
|||||||39.48679090106671|-0.3653050888451355|||
|||||||39.4881526429816|-0.3664841384342953|||
|||||||39.48275780522921|-0.3596704370681733|||
|||||||39.48691302928978|-0.3624685178951635|||
|||||||39.489507730225256|-0.3588102794838668|||
|||||||39.49168204482112|-0.3571933723520298|||
|||||||39.48658513895553|-0.3513133528068533|||
|||||||39.48063142657083|-0.3544571766530947|||
|||||||39.48825376816461|-0.3582228394579623|||
|||||||39.48682302964921|-0.3677067068287274|||
|||||||39.48071005122419|-0.3563846147880711|||
|||||||39.4936979854724|-0.371238828132244|||
|||||||39.48905289021384|-0.3686356547294818|||
|||||||39.49055493134588|-0.3697827244135155|||
|||||||39.491422283910296|-0.3715365452861176|||
|||||||39.493286983881646|-0.3705296141097062|||
|||||||39.49393513824968|-0.3688370829843967|||
|||||||39.494884168437046|-0.3687559293239947|||
|||||||39.49601517821156|-0.3687710897327686|||
|||||||39.496462830220594|-0.370011460390543|||
|||||||39.495237902474585|-0.3701577022375014|||
|||||||39.49318034282923|-0.3724866100755416|||
|||||||39.49922703536927|-0.3693751087388228|||
|||||||39.49496541865741|-0.376020084197603|||
|||||||39.49571157818831|-0.371564331469764|||
|||||||39.494259190239895|-0.3736000248203545|||
|||||||39.497286410019406|-0.3726150585112469|||
|||||||39.4977635541676|-0.3747327250468248|||
|||||||39.498166848389886|-0.3768372321541274|||
|||||||39.49606944895459|-0.3771637286821385|||
|||||||39.494937897610654|-0.3788712624452308|||
|||||||39.4926820803939|-0.3773371410734781|||
|||||||39.4931746257794|-0.3788932842683939|||
|||||||39.49184857314497|-0.3799737481385849|||
|||||||39.491009686945446|-0.3815234640153234|||
|||||||39.49360805197006|-0.3758175053790656|||
|||||||39.49236074681498|-0.3753189454672267|||
|||||||39.49765921952531|-0.3792765435378799|||
|||||||39.49199107852375|-0.3597889188970758|||
|||||||39.49269945122364|-0.3816082819315931|||
|||||||39.49242531335185|-0.3696158758890436|||
|||||||39.49174469452918|-0.3782328847252721|||
|||||||39.49332728926957|-0.3653388949605307|||
|||||||39.48870665897202|-0.3638262354697991|||
|||||||39.49105746185153|-0.3664877961851209|||
|||||||39.495793395508606|-0.3676639812129988|||
|||||||39.49010483832337|-0.3617003885855679|||
|||||||39.49857246969328|-0.3624182794471815|||
|||||||39.49303431498252|-0.3964264811457543|||
|||||||39.48940502392429|-0.3913922468226757|||
|||||||39.49079024097427|-0.393891230440426|||
|||||||39.49188926350197|-0.3941470355455466|||
|||||||39.49453287951267|-0.3971422477974713|||
|||||||39.49037586626275|-0.3843800640491508|||
|||||||39.49130564473616|-0.3872750986984328|||
|||||||39.49016787387341|-0.3875620656854553|||
|||||||39.48988256247862|-0.3896432045482387|||
|||||||39.49114065742701|-0.3899781716018523|||
|||||||39.49256673987288|-0.3926228417851715|||
|||||||39.49424179887063|-0.3946638678719846|||
|||||||39.49589614541479|-0.3943445984512195|||
|||||||39.492866684199264|-0.3882042899709333|||
|||||||39.49211071898702|-0.3854292918068633|||
|||||||39.498588286805294|-0.3837243550184161|||
|||||||39.493556708985686|-0.391191703099325|||
|||||||39.49098542377588|-0.3974848933690031|||
|||||||39.49752695780876|-0.3992749381751003|||
|||||||39.49822295537152|-0.3969282276174406|||
|||||||39.49833637067981|-0.3930378599538326|||
|||||||39.50680210647792|-0.3919916545624378|||
|||||||39.49252304974029|-0.3839161675415815|||
|||||||39.49234372476303|-0.3901071242346589|||
|||||||39.49467000805906|-0.3929074045020011|||
|||||||39.48582153577632|-0.3943774047636851|||
|||||||39.48734137012797|-0.3952022972255147|||
|||||||39.4967611743114|-0.3895432520048708|||
|||||||39.494702466275626|-0.3859556664449747|||
|||||||39.54072028110561|-0.3413711485869781|||
|||||||39.504742348318494|-0.3767565394034417|||
|||||||39.51513490864071|-0.3768024496707548|||
|||||||39.5449223140436|-0.413968725773996|||
|||||||39.51948158386867|-0.3936424050996642|||
|||||||39.50071701830274|-0.419737731626454|||
|||||||39.49807089675628|-0.4196983848144294|||
|||||||39.50526039333428|-0.4216037739149855|||
|||||||39.49710294743963|-0.4082767027456925|||
|||||||39.501425317215805|-0.4160302140163844|||
|||||||39.50255832941791|-0.4187366582822996|||
|||||||39.50316586033318|-0.4272364860224932|||
|||||||39.49832673980214|-0.4245968857807327|||
|||||||39.50335944525806|-0.4208477797305579|||
|||||||39.5002445880158|-0.4213467236219888|||
|||||||39.43252066220192|-0.378559601045965|||
|||||||39.43313529396976|-0.3663967875875206|||
|||||||39.427458584402885|-0.3680590101453174|||
|||||||39.4282879156493|-0.3628346707013685|||
|||||||39.425763654039095|-0.3556003612822706|||
|||||||39.42435638285901|-0.3403613614876281|||
|||||||39.404297395499405|-0.3391803677502907|||
|||||||39.339826996666105|-0.3474475702048711|||
|||||||39.31009591852021|-0.3178410305311322|||
|||||||39.435940141204114|-0.3917714441753532|||
|||||||39.4425126715481|-0.4118136558243275|||
|||||||39.43530154394565|-0.38932867840011|||
|||||||39.42987533789835|-0.3914251937357821|||
|||||||39.43221069880326|-0.3615247015098938|||
|||||||39.304226634486746|-0.3009023892520379|||
|||||||38.89738069801265|-0.6938854265837581|||
|||||||38.8998192589014|-0.6886679871591244|||
|||||||40.054460986457016|-1.354927698528272|||
|||||||38.98813922235328|-0.5570331414800745|||
|||||||39.45532129927399|-1.3915804558492542|||
|||||||38.87687916954848|-0.2361376258041382|||
|||||||38.89576826231739|-0.1904541769781965|||
|||||||38.89683468451972|-0.2130695321988207|||
|||||||39.56596156505924|-0.6210641226613052|||
|||||||39.56813376216371|-0.6250593220030386|||
|||||||39.5636703287913|-0.6569124054316732|||
|||||||39.5389299349951|-0.6505158653128268|||
|||||||39.07464179062895|-0.5121259828952179|||
|||||||39.07773509214896|-0.5127773776990041|||
|||||||39.07927093838793|-0.5145597718201135|||
|||||||39.07325526971093|-0.5205579054341178|||
|||||||39.73043725251902|-0.8246467422032701|||
|||||||39.70725766659694|-0.8169195920870983|||
|||||||39.53189629386882|-1.4514890222375836|||
|||||||39.53376891957336|-0.368862763691491|||
|||||||39.54170375902582|-0.3708432623105621|||
|||||||39.36111959373281|-0.8917432186259591|||
|||||||39.90213314208391|-0.9445855604545894|||
|||||||39.10010763972195|-1.1177108773369373|||
|||||||39.76167880775204|-0.5302003913411647|||
|||||||39.5671128285445|-0.4974970395875659|||
|||||||39.55688831806397|-0.4999912081663876|||
|||||||39.55191058283646|-0.4935815020146933|||
|||||||39.18507316395549|-0.3875109054174842|||
|||||||41.64573621685731|-5.12485476892872|||
|||||||41.29446876539138|-4.637196271531915|||
|||||||41.98005547199725|-5.191376075732551|||
|||||||41.29354760269249|-5.249832871437853|||
|||||||41.30809629091568|-5.185061684154329|||
|||||||41.38144307426446|-4.671474180311862|||
|||||||41.44606140532367|-4.619801334502241|||
|||||||41.51951628540404|-4.64737959985732|||
|||||||41.51602625078492|-4.669929497283335|||
|||||||41.53524279082463|-4.616576746031526|||
|||||||41.206944178076895|-4.679084232645504|||
|||||||41.7512487307219|-4.295846825396435|||
|||||||41.61009523616136|-4.793984250935392|||
|||||||41.625584622712815|-4.7701180524071205|||
|||||||41.62071954696482|-4.7721346078124585|||
|||||||41.62953920867808|-4.773660929649471|||
|||||||41.61467403586627|-4.782902496913888|||
|||||||41.62851682953319|-4.7831590753726365|||
|||||||41.62263314092044|-4.806081962470101|||
|||||||41.18642733124148|-4.773606031112886|||
|||||||41.48065375843739|-4.271148580018102|||
|||||||41.94898380557814|-5.281580962000268|||
|||||||41.67578251280745|-5.084767619809911|||
|||||||42.09345000478074|-5.210524051255463|||
|||||||41.62106928212242|-5.290903987363918|||
|||||||41.555839562721744|-5.077412550594601|||
|||||||41.59023580875497|-5.015682915298125|||
|||||||41.947608745022514|-5.095988655183302|||
|||||||41.18282881148103|-5.029762396012622|||
|||||||41.24180486685288|-4.68552193293147|||
|||||||41.61884337080623|-4.057963612445302|||
|||||||41.53761541475076|-4.729360905805756|||
|||||||41.54421024383221|-4.692105626749802|||
|||||||42.00905500248056|-5.277767735521332|||
|||||||41.222969690342616|-5.047184503704694|||
|||||||42.1234902063895|-5.113594447666537|||
|||||||41.72142523123016|-4.61480816637198|||
|||||||41.74622103774967|-4.638987052576877|||
|||||||42.1700494027697|-5.163445495215546|||
|||||||41.84868278378328|-5.281623317347666|||
|||||||41.48723521867848|-4.189585375856307|||
|||||||41.50245270639335|-4.234243279943825|||
|||||||41.261578374139816|-4.986193965980178|||
|||||||41.47641053509035|-4.509021283216305|||
|||||||41.50805019707454|-4.115111281024599|||
|||||||41.76150857814057|-4.136143362956629|||
|||||||41.20310276678614|-5.102993777224406|||
|||||||41.578432552578185|-5.251082155035936|||
|||||||41.250967645354166|-5.178677707849075|||
|||||||41.58409425094891|-4.008916858034493|||
|||||||41.69166807806205|-4.372226469743067|||
|||||||42.13677054146751|-5.314464887399306|||
|||||||41.64096781032523|-4.953562820997105|||
|||||||41.6800277606019|-5.313285290173023|||
|||||||41.756630461035854|-5.053803625193915|||
|||||||41.67877167097793|-4.590165263117925|||
|||||||41.40055247638977|-5.2617220656290655|||
|||||||42.11819989617358|-5.174037761764724|||
|||||||41.74821344852296|-4.238851626252243|||
|||||||42.03025808174127|-5.141994812548428|||
|||||||41.18293963733191|-4.973661969495196|||
|||||||41.73617747005928|-4.692392298227112|||
|||||||41.76167952107666|-4.724669420931808|||
|||||||41.78819100053497|-4.716467472579866|||
|||||||41.64457351885312|-4.861375740387624|||
|||||||41.58453754617784|-4.650678982223528|||
|||||||41.60262962944794|-4.654034638472301|||
|||||||41.6147226255005|-4.6562226111905565|||
|||||||41.612768097742816|-4.689453736478025|||
|||||||41.61486825978045|-4.685461571724988|||
|||||||41.410287374284856|-4.539411833820003|||
|||||||41.53752078529831|-4.33042411753335|||
|||||||41.8027090370688|-4.680545253506931|||
|||||||41.67469221105518|-4.055916234209919|||
|||||||41.81758934166018|-4.603798520598203|||
|||||||42.04683920436723|-5.060352201433868|||
|||||||41.64129755229605|-4.1046713655721065|||
|||||||41.75399512575624|-4.091028150326879|||
|||||||41.75305436883434|-4.38187256471195|||
|||||||41.75409310263965|-4.183326447218616|||
|||||||41.51824529814812|-4.153518731403191|||
|||||||42.16342631131511|-5.056062655881324|||
|||||||41.183670814281214|-5.161019713138695|||
|||||||41.70925530712496|-4.758361260702372|||
|||||||41.16830564413842|-4.936215662830068|||
|||||||41.24725804984061|-4.6415097020919465|||
|||||||41.60836008921987|-5.091483727688091|||
|||||||42.041802230302|-4.97267568480297|||
|||||||41.57552616130393|-4.884846483429199|||
|||||||42.12063096297339|-4.951700184296636|||
|||||||41.35760579378951|-4.7278156649859415|||
|||||||41.32539370378319|-4.525119756659267|||
|||||||41.34148226778333|-4.557189899344492|||
|||||||41.32707929852607|-4.492991027871124|||
|||||||41.37667871138618|-4.524738020791927|||
|||||||41.58443822993747|-4.722903655475205|||
|||||||41.56419815640636|-4.72351256943997|||
|||||||41.579551390380736|-4.716366985507817|||
|||||||41.588087955559125|-4.724659403837568|||
|||||||41.58960709664205|-4.7247993089117575|||
|||||||41.567297401085696|-4.746846715114744|||
|||||||41.59143454437229|-4.729966507425381|||
|||||||41.58678709234315|-4.7291484127590495|||
|||||||41.58539105501725|-4.741664569485537|||
|||||||41.57619639946877|-4.693622831117199|||
|||||||41.5886186652294|-4.726276843973678|||
|||||||41.58527824036771|-4.728246453697322|||
|||||||41.58523137248847|-4.726523471172089|||
|||||||41.58960019597728|-4.722079569173163|||
|||||||41.58156609368956|-4.726077399182196|||
|||||||41.55722396498083|-4.233316698661332|||
|||||||41.15695777933149|-4.897874614393505|||
|||||||41.27344531392106|-4.605542480355883|||
|||||||41.58594664557473|-4.2017624646232274|||
|||||||41.579870376581326|-5.142599898554303|||
|||||||41.41045704329679|-4.773516804045285|||
|||||||41.54324754123643|-4.954571853383043|||
|||||||42.169852774811645|-5.310520370507018|||
|||||||42.18925880396769|-5.244354428039051|||
|||||||41.30511238899324|-4.90912565302217|||
|||||||41.30284246342245|-4.913422662272324|||
|||||||41.28380900881707|-4.934522826345011|||
|||||||41.30652800737954|-4.913860750765783|||
|||||||41.29789196529597|-4.911926125560883|||
|||||||41.26829058499522|-4.888861940660991|||
|||||||41.31475559241891|-4.956036325732238|||
|||||||41.30953406052341|-4.918574077200712|||
|||||||41.30758399468472|-4.921737143091332|||
|||||||41.29983116261589|-4.962885561299795|||
|||||||41.28376355918656|-4.863401940554742|||
|||||||41.33199249073521|-4.889049350381591|||
|||||||41.334597687978935|-4.953238520156367|||
|||||||41.36976072654051|-4.89821816079179|||
|||||||41.81651913797386|-4.973454398810067|||
|||||||41.86139191484398|-5.058847800853887|||
|||||||41.90370782823289|-4.971081136949563|||
|||||||41.900969735362025|-5.07345268669479|||
|||||||41.404660011522616|-4.58494294265937|||
|||||||42.24818657850916|-5.147288710958105|||
|||||||42.27420868642914|-5.100962840457601|||
|||||||41.43443961558645|-4.690364429719629|||
|||||||41.41310609569117|-4.650670273887322|||
|||||||42.24463196441926|-5.204048258046279|||
|||||||41.892022163813|-4.907139861875735|||
|||||||41.512460551346656|-4.44773315923669|||
|||||||41.98384549097141|-5.081795275525222|||
|||||||41.27797008283668|-4.820485468907142|||
|||||||41.85643302069904|-5.177639161261749|||
|||||||41.63056413684086|-5.179717455988255|||
|||||||41.76075383542434|-4.778558465524943|||
|||||||41.78356253148181|-4.945342338125024|||
|||||||41.12559718513424|-4.845353688302189|||
|||||||41.3463616851134|-5.065324036578387|||
|||||||41.37106603575456|-5.1001382955025925|||
|||||||41.26655835443451|-5.084070777590635|||
|||||||41.64810616338569|-4.3634970729981175|||
|||||||41.28964765586911|-4.689034015389041|||
|||||||41.32328153742573|-4.663835998736672|||
|||||||41.27091777524161|-4.689679133081871|||
|||||||41.27916072552542|-4.744697792880098|||
|||||||41.6862578996944|-4.516360831592408|||
|||||||41.56510103964154|-4.036577222946746|||
|||||||41.92829190990288|-5.139288751056721|||
|||||||41.53949255356906|-4.530033867306761|||
|||||||41.48039407408287|-4.696006025820057|||
|||||||41.36399401595594|-4.592971661313659|||
|||||||41.33427002710253|-4.588204658107636|||
|||||||41.529653155667695|-5.2091474002035065|||
|||||||41.60701277798151|-4.132197302166285|||
|||||||41.60256077011245|-4.084453365835707|||
|||||||41.57218876582451|-4.098389913368407|||
|||||||41.60608441350738|-4.162548715212816|||
|||||||41.72443329015663|-4.976073433986973|||
|||||||41.66171931406454|-4.207774680373061|||
|||||||41.725321993973445|-4.437384171222278|||
|||||||41.68764174392022|-4.16695402501908|||
|||||||41.71028858857795|-4.144380623738124|||
|||||||41.438891790706485|-5.129248810577718|||
|||||||41.4924598722594|-4.56549860000707|||
|||||||41.449502379132745|-4.576519432020665|||
|||||||41.32420049025657|-4.830328206632751|||
|||||||41.37293853146687|-4.831581535057699|||
|||||||41.81092058838356|-5.261223256533955|||
|||||||41.183668414627775|-4.658048639630612|||
|||||||41.60730116015687|-4.257391637616983|||
|||||||41.99178216657445|-5.455870602098153|||
|||||||41.60232160106515|-4.34968121041132|||
|||||||41.86950009164909|-4.666101173279862|||
|||||||41.53300539372241|-4.0451038452899|||
|||||||41.23134091551671|-4.789240465658833|||
|||||||41.65278817839872|-4.621428668380763|||
|||||||41.645191113751125|-4.644372914861125|||
|||||||42.04159387869915|-5.474277357830527|||
|||||||41.6107697967443|-4.907231019956858|||
|||||||41.66948641859182|-4.114225394546694|||
|||||||41.21518924863737|-4.922514041521076|||
|||||||41.4098052340997|-4.953737160822604|||
|||||||41.40847135260876|-5.005416638903467|||
|||||||42.21242982756832|-5.2057476768653705|||
|||||||41.142198072938285|-4.863809662127196|||
|||||||41.6807341194361|-5.148520338221055|||
|||||||41.70011427664532|-4.075100714789493|||
|||||||41.7516209034844|-4.534296145279665|||
|||||||41.44292256811759|-4.474963140494685|||
|||||||41.51497322173004|-4.91105168061044|||
|||||||41.15664959502042|-4.779741076092816|||
|||||||41.74163551038608|-5.343124247587284|||
|||||||41.68943422805372|-5.027718323568577|||
|||||||41.47309427674144|-5.286526193876856|||
|||||||41.62002212895955|-5.078450955579575|||
|||||||41.89489893581443|-5.277958715115018|||
|||||||42.23779034231021|-5.0607680271743165|||
|||||||41.56318936078786|-4.419644896267522|||
|||||||41.69301768557143|-4.691479396819535|||
|||||||41.69982173963376|-4.665925049388135|||
|||||||41.22013320756527|-4.870571439288076|||
|||||||41.608487366010806|-4.420098465386759|||
|||||||41.43774532565977|-4.91397892965995|||
|||||||41.46226959661677|-4.84903562632695|||
|||||||41.36999669607245|-5.182752003204043|||
|||||||41.5993906659974|-4.844212782742013|||
|||||||41.58487140877539|-4.7989677909011|||
|||||||41.569976988393606|-4.8293506133599164|||
|||||||41.98023524927063|-5.019350255475273|||
|||||||41.654460886814746|-5.251486372853842|||
|||||||41.80572182701084|-5.161304230909936|||
|||||||41.53155165497287|-5.026582568394264|||
|||||||41.49108868213212|-5.067393625839546|||
|||||||41.50308559650381|-5.011514278055148|||
|||||||41.50560098428809|-4.997008373003004|||
|||||||41.50223754455608|-4.963007768677454|||
|||||||41.5407030885444|-4.900151679698699|||
|||||||41.47861897602093|-5.134840308252765|||
|||||||41.219089860601606|-5.267141716929249|||
|||||||41.67525417803383|-5.056478606071408|||
|||||||41.78275151422403|-4.225444448548426|||
|||||||41.538166637460144|-4.138555823778346|||
|||||||41.65675612668895|-5.012222105240583|||
|||||||41.480218314102906|-4.353168736980317|||
|||||||41.58479150559487|-4.479577166522397|||
|||||||41.82306218406774|-4.663779850459347|||
|||||||41.58335243684844|-4.579307383577638|||
|||||||41.58964155950737|-4.556298685825883|||
|||||||41.569672670782815|-4.586764186464592|||
|||||||41.58446348302012|-4.582620853920485|||
|||||||41.609598851192125|-4.589039422152943|||
|||||||41.5871547435027|-4.602922121762954|||
|||||||42.08625296147767|-5.341734382060459|||
|||||||42.10655464041865|-5.28359888404654|||
|||||||41.7293758720696|-5.185400480648867|||
|||||||41.66235403009315|-4.283559449250201|||
|||||||41.6388852587783|-4.056204465923287|||
|||||||41.845990991425175|-4.9677115186801135|||
|||||||41.47937791165019|-4.789518918474948|||
|||||||42.04338676453322|-5.326392811254716|||
|||||||41.80224300360028|-4.5286726369731305|||
|||||||41.82478928046661|-5.034396282836404|||
|||||||41.65147670042604|-4.728076679321233|||
|||||||41.649650875636446|-4.729061038115185|||
|||||||41.65220477584728|-4.73039781862071|||
|||||||41.65202088836573|-4.73250637795736|||
|||||||41.64906590744057|-4.731635916114834|||
|||||||41.64794627701794|-4.727595469264062|||
|||||||41.64594131494062|-4.729304697151278|||
|||||||41.6433609881775|-4.7294195928460505|||
|||||||41.64342828682531|-4.733102641484789|||
|||||||41.64260729769728|-4.735556255025629|||
|||||||41.6413362816956|-4.7362577008955205|||
|||||||41.646742246903855|-4.732268881920017|||
|||||||41.647157307806665|-4.732824245785613|||
|||||||41.64844032414499|-4.733138802825346|||
|||||||41.64754115344436|-4.734169688198292|||
|||||||41.645138569249525|-4.734561965461696|||
|||||||41.64559874581536|-4.735756059917127|||
|||||||41.64381183621108|-4.737965306108303|||
|||||||41.64195822067823|-4.740444647829936|||
|||||||41.641119178213486|-4.738571920094601|||
|||||||41.64168971885092|-4.731953913429082|||
|||||||41.64859610678082|-4.722856799840756|||
|||||||41.64660506985976|-4.725484426335462|||
|||||||41.64713359395574|-4.72259558843366|||
|||||||41.64738217853151|-4.721378961547757|||
|||||||41.645050398768106|-4.721616698803544|||
|||||||41.64527134723676|-4.722993147288542|||
|||||||41.64526727600646|-4.724582049818619|||
|||||||41.6478643880145|-4.724522479958461|||
|||||||41.64356727502053|-4.719773575618021|||
|||||||41.6428884779752|-4.71963542325895|||
|||||||41.64136457517363|-4.719222338247282|||
|||||||41.64276936115007|-4.717606303469104|||
|||||||41.64347079687303|-4.714509555305005|||
|||||||41.64179581788737|-4.715173331041606|||
|||||||41.6406458820117|-4.717238940462145|||
|||||||41.63777146161424|-4.71839729958568|||
|||||||41.63620084670479|-4.720102268493317|||
|||||||41.63540522922937|-4.720081645140815|||
|||||||41.63381726857977|-4.720297593000238|||
|||||||41.63848979559239|-4.720782018943416|||
|||||||41.63905936876468|-4.719780472567366|||
|||||||41.63955719866561|-4.721301513787953|||
|||||||41.6386275033752|-4.722435491260969|||
|||||||41.63657915900564|-4.722797908838433|||
|||||||41.63871950150818|-4.724122649451644|||
|||||||41.637118928775536|-4.724824822694292|||
|||||||41.63512270555507|-4.724058958029124|||
|||||||41.63504219365283|-4.7229062806445725|||
|||||||41.63425185592464|-4.722227815540759|||
|||||||41.63414187270745|-4.72443824576903|||
|||||||41.63318696864609|-4.726989170104595|||
|||||||41.63298050479288|-4.723419778211926|||
|||||||41.63186220363473|-4.724558282660077|||
|||||||41.6279150761729|-4.726032889521669|||
|||||||41.63175403621788|-4.722043186860517|||
|||||||41.62945965181164|-4.724121328813804|||
|||||||41.63733088920644|-4.719428747708004|||
|||||||41.6448878460876|-4.717018015380672|||
|||||||41.632916745325446|-4.724559405599143|||
|||||||41.64322087192259|-4.716133850307259|||
|||||||41.64067458262347|-4.715999607401107|||
|||||||41.63036275059406|-4.7255416071119605|||
|||||||41.6401253844025|-4.726214492132289|||
|||||||41.6353347497798|-4.712129052388449|||
|||||||41.63904972026921|-4.718017293473433|||
|||||||41.61141289076834|-4.709032524711906|||
|||||||41.614640621983085|-4.720119549594644|||
|||||||41.65274779850784|-4.726216414107566|||
|||||||41.65017119148586|-4.725437896880629|||
|||||||41.651147184868286|-4.723487503366347|||
|||||||41.649729424619416|-4.722292858430575|||
|||||||41.65239440359677|-4.722951405768523|||
|||||||41.65406122994795|-4.723310308294202|||
|||||||41.647520511421945|-4.719619063033743|||
|||||||41.646572342125495|-4.718397420684485|||
|||||||41.64559428138031|-4.718513402270924|||
|||||||41.64609704338824|-4.714432739513015|||
|||||||41.64854854661074|-4.718205452220884|||
|||||||41.64851555001368|-4.717167284165589|||
|||||||41.64823413639856|-4.715828522086249|||
|||||||41.64890933802076|-4.714886126422471|||
|||||||41.64704159215589|-4.71601363319425|||
|||||||41.64781553760368|-4.714073899681021|||
|||||||41.6471593689793|-4.712513828798557|||
|||||||41.64318436320077|-4.712506434911285|||
|||||||41.645275766386526|-4.708769442148961|||
|||||||41.64979377222101|-4.713538848096001|||
|||||||41.650652901932766|-4.711546359958269|||
|||||||41.64975226206958|-4.715951394036074|||
|||||||41.65071857943053|-4.7144903904841495|||
|||||||41.651580276197805|-4.712600608388461|||
|||||||41.64810445202646|-4.704747687402511|||
|||||||41.64634506152612|-4.719933708164036|||
|||||||41.64865609757234|-4.697396698070633|||
|||||||41.65011656588876|-4.709394010861397|||
|||||||41.64904233159989|-4.707088000691339|||
|||||||41.647548114405325|-4.707651135920277|||
|||||||41.64908975229706|-4.710079294235721|||
|||||||41.6482254030765|-4.711203128300196|||
|||||||41.64732938208567|-4.709179432869471|||
|||||||41.64627592175024|-4.7102125111132285|||
|||||||41.64426561943554|-4.711352440691299|||
|||||||41.63241657505466|-4.679167711564188|||
|||||||41.64934880680739|-4.712656190766591|||
|||||||41.650306673871846|-4.706357608655219|||
|||||||41.64513838322406|-4.7127699723838505|||
|||||||41.64495083885077|-4.680605413215594|||
|||||||41.64565861182949|-4.713397499205365|||
|||||||41.64983887836696|-4.701627963371599|||
|||||||41.64594891436126|-4.702667990925953|||
|||||||41.65241757867968|-4.719772762146671|||
|||||||41.64933749270537|-4.719989065218792|||
|||||||41.653248909182224|-4.717497339140922|||
