Id|TIPO_VIA|NOMBRE_VIA|PORTAL1|PORTAL2|CODPOSTAL|COD_INE_MUNICIPIO|LATITUD_WGS84_4326|LONGITUD_WGS84_4326|PROVINCIA|MUNICIPIO|POBLACION
|||||||27.98817317896672|-15.440909039353713|||
|||||||27.963579753812557|-15.480265050663892|||
|||||||27.964554913888342|-15.437691081827968|||
|||||||27.985967347006955|-15.419963908368384|||
|||||||28.008088526510065|-15.403827963789544|||
|||||||28.00293691772246|-15.390018670761595|||
|||||||28.016229927513887|-15.392084451035029|||
|||||||28.009509070636444|-15.39536110708572|||
|||||||28.00772077959692|-15.392852450923613|||
|||||||28.009574371682277|-15.39213004019624|||
|||||||28.00423000128428|-15.381099203000725|||
|||||||28.008942304569423|-15.377126560676386|||
|||||||28.015108273542555|-15.385920194393927|||
|||||||28.001489240186192|-15.384722124598502|||
|||||||27.97986198794951|-15.414957815822603|||
|||||||28.00032567677531|-15.3985152047244|||
|||||||27.99052805013068|-15.378220359898735|||
|||||||27.959807506946586|-15.404306025978164|||
|||||||27.979183654994777|-15.400893136828383|||
|||||||27.99194848901891|-15.390107485406537|||
|||||||27.942666289968336|-15.381703173888273|||
|||||||27.994411289396297|-15.396119207798275|||
|||||||27.996496811210413|-15.405741335217485|||
|||||||27.98696712000553|-15.396296932819546|||
|||||||27.99190287383268|-15.40117085710184|||
|||||||27.996130289658097|-15.38120911694786|||
|||||||27.982397381019897|-15.384531733505847|||
|||||||27.944528576322|-15.403215970067317|||
|||||||27.99226256848225|-15.393970481911824|||
|||||||28.06119254413752|-15.549095591249165|||
|||||||28.06377074841065|-15.539591769715605|||
|||||||28.05681326142891|-15.528378618819476|||
|||||||28.05225580022263|-15.544543018013243|||
|||||||28.040089721386497|-15.556335382182723|||
|||||||28.080865074028345|-15.53405454460728|||
|||||||28.05931956456517|-15.558391000563516|||
|||||||28.065619864495783|-15.54426183957287|||
|||||||28.072079406777856|-15.517164360021322|||
|||||||28.06823888819226|-15.553207345854316|||
|||||||28.943545592417607|-13.64574685300764|||
|||||||28.933251813321757|-13.62912437343739|||
|||||||28.966762693050576|-13.676186209898225|||
|||||||28.92447015949876|-13.679717584732684|||
|||||||28.96261851974327|-13.64111004242656|||
|||||||28.923780038002487|-13.661725343914153|||
|||||||29.07319656734233|-13.71101282794306|||
|||||||29.029453884319263|-13.71849807374178|||
|||||||29.089942979223743|-13.658013413288494|||
|||||||29.056634562242284|-13.68520445444064|||
|||||||28.3185101699137|-14.021075602659618|||
|||||||28.20921060964184|-14.024977253329626|||
|||||||28.25994374687174|-14.107404467341969|||
|||||||28.212233472960445|-14.026649302675049|||
|||||||28.24797885476791|-14.014674190910087|||
|||||||28.23439890552173|-14.018849828879832|||
|||||||28.21669620421241|-14.016587147122026|||
|||||||28.00334148498986|-15.500561002751164|||
|||||||27.99943389492111|-15.470267164296969|||
|||||||27.976294224055035|-15.531327391464671|||
|||||||27.979129749540395|-15.495385709941552|||
|||||||27.99592199624052|-15.481885660905254|||
|||||||27.999460416132163|-15.501576213401735|||
|||||||28.06611885512176|-15.568293142577351|||
|||||||28.02905926071757|-15.586124573307728|||
|||||||28.0525659351434|-15.586715991865027|||
|||||||28.01414696912825|-15.53567385477032|||
|||||||27.98457886475644|-15.56219615039398|||
|||||||28.000987474289733|-15.583644182836052|||
|||||||28.02056185254133|-15.56038426710978|||
|||||||28.022246173760813|-15.546414439867844|||
|||||||28.001834064902923|-15.536243964633195|||
|||||||28.01354917598086|-15.527770062994534|||
|||||||28.96320311207065|-13.774857947295114|||
|||||||28.8636276466762|-13.806486166215754|||
|||||||28.87399081146646|-13.854988066354952|||
|||||||28.89439107624997|-13.791785533744935|||
|||||||28.86302201303888|-13.856998015192456|||
|||||||42.11792610873142|-8.32083709453677|||
|||||||42.11684813265774|-8.298658145589835|||
|||||||42.11318048123013|-8.345297575180334|||
|||||||42.13805543297805|-8.297271545633233|||
|||||||42.55006810007962|-8.639435461045226|||
|||||||42.52846653749037|-8.622652280416487|||
|||||||42.51726704093935|-8.649824195446964|||
|||||||42.50272379743262|-8.674642511879775|||
|||||||42.118357446992434|-8.846790878473078|||
|||||||42.115324370008906|-8.855032457552984|||
|||||||42.09948661618836|-8.876384356000843|||
|||||||42.122524809696365|-8.853380686375083|||
|||||||42.09430156767876|-8.848947024660001|||
|||||||42.07346761384276|-8.821408519221318|||
|||||||42.10815198954782|-8.818887334353997|||
|||||||42.10002258628014|-8.82985053051919|||
|||||||42.32321833411111|-8.786300676570834|||
|||||||42.31844712526385|-8.791829499475142|||
|||||||42.3171316467795|-8.781608993126293|||
|||||||42.32410917864606|-8.77297588500827|||
|||||||42.32706721157955|-8.785401264402449|||
|||||||42.30563747789504|-8.775261329626217|||
|||||||42.33447442997864|-8.759243895180488|||
|||||||42.32307580927485|-8.751030159404207|||
|||||||42.35644334195935|-8.8816769227174|||
|||||||42.31664295374513|-8.81126050120736|||
|||||||42.60366566986408|-8.642101843471814|||
|||||||42.58448467289976|-8.63396661580907|||
|||||||42.59903524247423|-8.697317638983634|||
|||||||42.60612820161688|-8.64820567695875|||
|||||||42.60991428511555|-8.624556910455226|||
|||||||42.64044925656391|-8.625474904782143|||
|||||||42.65233479226184|-8.648297354423091|||
|||||||42.62415574891702|-8.666198909850019|||
|||||||42.50488212576507|-8.81451393197559|||
|||||||42.47893347580394|-8.81369871671763|||
|||||||42.51317386223644|-8.809661094413027|||
|||||||42.51231505790376|-8.790011614208476|||
|||||||42.52760815351|-8.777000062064136|||
|||||||42.50813067198359|-8.809952797919287|||
|||||||42.51921945737302|-8.815248778903147|||
|||||||42.53036770601855|-8.808747567675915|||
|||||||42.51912050793756|-8.810131152144011|||
|||||||42.55542528258757|-8.506409424368842|||
|||||||42.52467161385012|-8.556567450165241|||
|||||||42.26526226318184|-8.785267923290954|||
|||||||42.2624018509562|-8.786255583757175|||
|||||||42.26495871330876|-8.781327109179157|||
|||||||42.25955346391315|-8.78608696607542|||
|||||||42.28426434577355|-8.773176198260764|||
|||||||42.27073212565788|-8.776711051818273|||
|||||||42.26542232239147|-8.77023841201108|||
|||||||42.28188740244022|-8.788959399193484|||
|||||||42.260081100895455|-8.794440818424786|||
|||||||42.26352976876091|-8.805118077087549|||
|||||||42.268150270543856|-8.791122589103656|||
|||||||42.2672934680918|-8.774953919761725|||
|||||||42.25216781179911|-8.794401631766743|||
|||||||42.266206866860415|-8.764358222732044|||
|||||||42.28145406201142|-8.80794165097499|||
|||||||42.2954591611973|-8.805496338853867|||
|||||||42.27035066370855|-8.827615724832606|||
|||||||42.27363283910471|-8.848938942688553|||
|||||||42.211283423964176|-8.2980904566754|||
|||||||42.215978187090215|-8.255854708327155|||
|||||||42.23008570177858|-8.275291913808298|||
|||||||42.17667106713974|-8.331815698120787|||
|||||||42.16665886419806|-8.276804412784056|||
|||||||42.64945342521253|-8.720351038861152|||
|||||||42.66691677783515|-8.694745048953985|||
|||||||42.51943809177697|-8.400516069994103|||
|||||||42.56069481266748|-8.410974600225531|||
|||||||42.48321242013659|-8.45219360109183|||
|||||||42.510509714381335|-8.499827730308027|||
|||||||42.443927089257926|-8.46035435888919|||
|||||||42.44131276620418|-8.523025949979735|||
|||||||42.470538333142656|-8.544503291259579|||
|||||||42.24681102218037|-8.344542415145273|||
|||||||42.27802961167759|-8.381800857032047|||
|||||||42.20978785024061|-8.368618470859994|||
|||||||42.30290842781516|-8.3142440982647|||
|||||||42.15421182693103|-8.249515081492605|||
|||||||42.163190510762185|-8.205122867914037|||
|||||||42.21458474554358|-8.200010265904595|||
|||||||42.6220609768166|-8.533425325086823|||
|||||||42.62162100743119|-8.565338928557093|||
|||||||42.66943625367794|-8.543419739107781|||
|||||||42.65671780244019|-8.589782078861221|||
|||||||42.617148374025184|-8.597393477349375|||
|||||||42.609019545917846|-8.035032046578904|||
|||||||42.57251248632898|-8.057900012919701|||
|||||||42.68744201419971|-8.488875856288967|||
|||||||42.69080933272272|-8.493054173504303|||
|||||||42.700004804209314|-8.487480631318126|||
|||||||42.67672234042942|-8.482691138351907|||
|||||||42.65558056768328|-8.482769297575008|||
|||||||42.68442198728685|-8.498933543409215|||
|||||||42.69584292333506|-8.496909830065915|||
|||||||42.68781118115889|-8.506469963113434|||
|||||||42.69288466658574|-8.480953177807663|||
|||||||42.68718763889927|-8.480143770086624|||
|||||||42.73792420688972|-8.504746168267875|||
|||||||42.70956758301993|-8.53735104552733|||
|||||||42.72039645999656|-8.575047335773899|||
|||||||42.72713722491545|-8.454122984784235|||
|||||||42.710907350256|-8.411135795929836|||
|||||||42.696723754673634|-8.386674626161048|||
|||||||42.67397893140293|-8.4051139008423|||
|||||||42.73740145051206|-8.40748202723748|||
|||||||42.75237047814727|-8.374282587163426|||
|||||||42.61583188075255|-8.421235370508132|||
|||||||42.61848663203267|-8.473281806967947|||
|||||||42.58433796277699|-8.357701858856737|||
|||||||42.61793374503591|-8.310582816502933|||
|||||||42.64489792415835|-8.365795067502622|||
|||||||42.52005784136285|-8.310358154579491|||
|||||||42.56631016220992|-8.29699980005013|||
|||||||42.33745675915848|-8.399141008641225|||
|||||||42.31668642958661|-8.477988527289765|||
|||||||42.74999173856919|-8.006483751854104|||
|||||||42.81509496671603|-8.017512390983947|||
|||||||42.80841112809579|-8.090482581780904|||
|||||||42.112757380752|-8.762776864979983|||
|||||||42.09332625567519|-8.772724744565547|||
|||||||42.08060113408569|-8.789672700979114|||
|||||||42.09617970814691|-8.802524702704082|||
|||||||42.10049493945333|-8.757217551411285|||
|||||||42.10776814216124|-8.708407564127572|||
|||||||42.08361848093018|-8.737626722843531|||
|||||||42.14387511124988|-8.727217798462819|||
|||||||42.12229798247877|-8.746389325629929|||
|||||||42.4926133612345|-8.866207455041135|||
|||||||42.49174452704796|-8.86132760907048|||
|||||||42.49631204404455|-8.868292877469104|||
|||||||42.47938888881302|-8.863216185953572|||
|||||||42.49283515601198|-8.870898788243275|||
|||||||42.48718684213588|-8.880272417515613|||
|||||||42.46597742236602|-8.906312563792213|||
|||||||41.90119033649692|-8.871837949245355|||
|||||||41.90406249443343|-8.873285271028449|||
|||||||41.89483950976444|-8.871778332409344|||
|||||||41.9058057378643|-8.876964918595869|||
|||||||41.90351820034642|-8.868651076899857|||
|||||||41.90273054145583|-8.847714912861434|||
|||||||41.91919276334682|-8.866237404678122|||
|||||||41.88434785879832|-8.86099471008509|||
|||||||42.66029616985558|-8.108399694952235|||
|||||||42.66379651801623|-8.109349074323017|||
|||||||42.671664774873726|-8.053538071397227|||
|||||||42.64881112407539|-8.163308831605661|||
|||||||42.65903556833407|-8.113124400869989|||
|||||||42.65845848943028|-8.114523102171084|||
|||||||42.66506531257394|-8.11924081158713|||
|||||||42.65759421320606|-8.111013600292393|||
|||||||42.6249131805528|-8.095425592181497|||
|||||||42.60046775699549|-8.141216976817867|||
|||||||42.58293308935324|-8.200261284433351|||
|||||||42.69640289361936|-8.179617649163477|||
|||||||42.7355596945563|-8.19296543366827|||
|||||||42.71431737209933|-8.135113850442297|||
|||||||42.672430380984935|-8.143914800737388|||
|||||||42.73500550779863|-8.082488827720859|||
|||||||42.396272597990304|-8.426950172744183|||
|||||||42.4477608220402|-8.390379137233149|||
|||||||42.39413110599788|-8.369698089008265|||
|||||||42.39222704644072|-8.70374827731645|||
|||||||42.392841993785154|-8.699091309528416|||
|||||||42.39584193000248|-8.693222168859728|||
|||||||42.39467826933043|-8.690379063988274|||
|||||||42.39042806354871|-8.69465905067067|||
|||||||42.387870582631045|-8.701883318043471|||
|||||||42.39729323002327|-8.707579842873022|||
|||||||42.38283262812839|-8.696796061444537|||
|||||||42.38308851542738|-8.718230764816461|||
|||||||42.3870720207787|-8.699878350302884|||
|||||||42.38830981764945|-8.698138012853883|||
|||||||42.37771058607279|-8.681952427848133|||
|||||||42.37082211959847|-8.69730563183572|||
|||||||42.36778942012333|-8.715430971918575|||
|||||||42.36666476645349|-8.732806791489514|||
|||||||42.348431801433016|-8.706130667534122|||
|||||||42.34203465685246|-8.734800026993405|||
|||||||42.45468691398122|-8.781752641331792|||
|||||||42.47524342683194|-8.78299400894646|||
|||||||42.43200212247812|-8.774791047788389|||
|||||||42.44271005042064|-8.81047600766523|||
|||||||42.45376640013161|-8.807738279653819|||
|||||||42.46554586345068|-8.743286241468066|||
|||||||42.49381225344861|-8.72995409111882|||
|||||||42.51641316202652|-8.714179262116602|||
|||||||42.54706032546068|-8.709009416430657|||
|||||||42.51179116666898|-8.691897580086659|||
|||||||42.27925003203922|-8.737907015570807|||
|||||||42.28584754874925|-8.738199543807559|||
|||||||42.28059672347384|-8.740829275453878|||
|||||||42.28669417617801|-8.75357210515638|||
|||||||42.292081401029954|-8.738214508038059|||
|||||||42.30701582656848|-8.74304259927112|||
|||||||42.31655975575382|-8.723452495708752|||
|||||||42.27570268611101|-8.737972227437378|||
|||||||42.270464976252605|-8.753579957257646|||
|||||||42.27507299952936|-8.743905762099192|||
|||||||42.28785242681638|-8.721840592282794|||
|||||||42.28682843387582|-8.70787783597821|||
|||||||42.3070997366456|-8.715844714121516|||
|||||||42.28635216543885|-8.692129942244579|||
|||||||42.30606107099404|-8.689188349147853|||
|||||||42.23049524745949|-8.425402250531894|||
|||||||42.24575555253626|-8.46776501802881|||
|||||||42.257948260731794|-8.491769419219558|||
|||||||42.26976633728832|-8.436702538860462|||
|||||||42.20214055813921|-8.420303842634368|||
|||||||42.22187869929114|-8.471361813235745|||
|||||||42.58121272614429|-8.602526603415091|||
|||||||42.59169800249166|-8.569262797475064|||
|||||||42.54523429929525|-8.587018509768361|||
|||||||42.19793601076763|-8.597069114698597|||
|||||||42.22802154175252|-8.588650404749815|||
|||||||42.174911331323415|-8.630467102302239|||
|||||||42.17109100208506|-8.644339093055034|||
|||||||42.16017720244773|-8.66674665513263|||
|||||||42.20607383100847|-8.626606021205584|||
|||||||42.22253129128074|-8.61863558345808|||
|||||||42.18692384910766|-8.631596031793118|||
|||||||42.19422190575236|-8.652558341973194|||
|||||||42.20559221794013|-8.65672978105065|||
|||||||42.08501444922856|-8.413193285556256|||
|||||||42.10222015850545|-8.429881128185203|||
|||||||42.121298471045655|-8.382420334232345|||
|||||||42.1481631691612|-8.411033225008667|||
|||||||42.14140200532214|-8.810388130217566|||
|||||||42.14711172072484|-8.772180982193088|||
|||||||42.141490026924885|-8.795897028931906|||
|||||||42.12816675313799|-8.807658426084325|||
|||||||42.11796704862716|-8.791506125993127|||
|||||||42.13044492733455|-8.777191586878097|||
|||||||42.120804231218806|-8.814222349900442|||
|||||||42.14419206769416|-8.818889785863238|||
|||||||42.15247746815922|-8.828767450793753|||
|||||||42.16096688564969|-8.77602735343694|||
|||||||41.9980898579184|-8.86981122187529|||
|||||||42.05944535211547|-8.868624094397793|||
|||||||42.00837431023111|-8.824324444455787|||
|||||||42.27435074365706|-8.563098942691052|||
|||||||42.2942019999289|-8.517788666799847|||
|||||||42.43325248168088|-8.646265614431737|||
|||||||42.43452139234267|-8.649005036179862|||
|||||||42.42999976947978|-8.65280729928023|||
|||||||42.429919268771535|-8.647352782765838|||
|||||||42.43313604144726|-8.64344893267481|||
|||||||42.43139284144567|-8.649742150658888|||
|||||||42.42496531356021|-8.654099114990549|||
|||||||42.44007467592058|-8.637369840846661|||
|||||||42.43966185359814|-8.647248217104934|||
|||||||42.44857919312414|-8.643809753328638|||
|||||||42.42647723444392|-8.646564333977306|||
|||||||42.42963404608355|-8.64346379014736|||
|||||||42.42908158103467|-8.64044451421765|||
|||||||42.43126982974691|-8.640467360139551|||
|||||||42.42948943575809|-8.63660817152097|||
|||||||42.43030848664553|-8.635286480594116|||
|||||||42.429518707315886|-8.631943055859617|||
|||||||42.42654820885421|-8.63953843114493|||
|||||||42.43310343963263|-8.639470838896852|||
|||||||42.42758232290989|-8.644814912897566|||
|||||||42.42429393707566|-8.64399792248662|||
|||||||42.41981200904476|-8.650453983150326|||
|||||||42.418882366156886|-8.659491940587836|||
|||||||42.42093976015163|-8.632434369688477|||
|||||||42.4276783978217|-8.631707613962343|||
|||||||42.426154311465645|-8.641457322864907|||
|||||||42.42731042604935|-8.636758022808106|||
|||||||42.43619730038506|-8.633599128390205|||
|||||||42.42943571906856|-8.63853021260715|||
|||||||42.43011471733278|-8.627731058956378|||
|||||||42.4236756739056|-8.636007920578923|||
|||||||42.425506980735705|-8.628160703594766|||
|||||||42.419783043556855|-8.64296781507877|||
|||||||42.42617180351873|-8.630788054784016|||
|||||||42.42094149048095|-8.63770653508079|||
|||||||42.40834377381353|-8.642639120823967|||
|||||||42.393819826385766|-8.65769935974168|||
|||||||42.39589588401653|-8.680339794960421|||
|||||||42.40015861554726|-8.688714267156621|||
|||||||42.40733682651516|-8.671135249415316|||
|||||||42.43630620432345|-8.627134485500957|||
|||||||42.43488745118447|-8.610615989061095|||
|||||||42.447103072921365|-8.605716643706607|||
|||||||42.4069978143529|-8.605659187920821|||
|||||||42.41950837538631|-8.594551766715252|||
|||||||42.433521595693065|-8.581247840509672|||
|||||||42.40345982178115|-8.625047614831228|||
|||||||42.42849470205394|-8.620820022063338|||
|||||||42.450173386714624|-8.619906619140913|||
|||||||42.44720822803818|-8.624336137239393|||
|||||||42.44340360416625|-8.626278105019336|||
|||||||42.48158170447226|-8.651421321779164|||
|||||||42.45593615105247|-8.65598463607366|||
|||||||42.47554710222938|-8.670663583650905|||
|||||||42.4813781356717|-8.637209965068692|||
|||||||42.45346898132165|-8.634975572824839|||
|||||||42.45954168789415|-8.62459021303445|||
|||||||42.49212942453183|-8.613809097569046|||
|||||||42.481548496778586|-8.595623712405676|||
|||||||42.46605510601962|-8.582178083892558|||
|||||||42.36678244361937|-8.598204001321898|||
|||||||42.1593835492595|-8.622196478548513|||
|||||||42.17818131576864|-8.60796486203835|||
|||||||42.15805893189981|-8.630018531600152|||
|||||||42.15375763099348|-8.646228169344257|||
|||||||42.15795037779229|-8.614233346262026|||
|||||||42.16667048059324|-8.598326216692918|||
|||||||42.149179105441625|-8.632352267482837|||
|||||||42.10333981475859|-8.61314716612744|||
|||||||42.11849418970363|-8.607520302511128|||
|||||||42.140876586298006|-8.604396358424905|||
|||||||42.11973560081482|-8.673827794757742|||
|||||||42.13402595494363|-8.646793018228959|||
|||||||42.57367466847942|-8.655596844537921|||
|||||||42.572304857863344|-8.685971794620961|||
|||||||42.5463168816872|-8.682207246567563|||
|||||||42.42925711692991|-8.65956720941016|||
|||||||42.45748561927258|-8.700391780836886|||
|||||||42.4473738926637|-8.675478830625595|||
|||||||42.43662276501617|-8.667276747231455|||
|||||||42.431318371524696|-8.681404664938931|||
|||||||42.44069417696674|-8.657575018297209|||
|||||||42.43511057266978|-8.660333596843813|||
|||||||42.42740649852372|-8.671656881813282|||
|||||||42.43502201439637|-8.718862700334169|||
|||||||42.42416665218684|-8.742468897530962|||
|||||||42.40730061054822|-8.753216728970726|||
|||||||42.17890062101074|-8.505972480355776|||
|||||||42.1719668115346|-8.505463859435574|||
|||||||42.17620986486644|-8.479121302746488|||
|||||||42.17626600010234|-8.457703827221092|||
|||||||42.181459969063965|-8.434979649607207|||
|||||||42.18075104116524|-8.49551208701604|||
|||||||42.17879568266481|-8.512923774573176|||
|||||||42.1707729124452|-8.502893959135328|||
|||||||42.17226403492906|-8.509479795639043|||
|||||||42.17323405474051|-8.497241575444702|||
|||||||42.15812741982985|-8.490227602557058|||
|||||||42.133567284516936|-8.513568340741926|||
|||||||42.17374059442369|-8.529909021886182|||
|||||||42.185826740875456|-8.564178654499749|||
|||||||42.15039983220074|-8.546525515548222|||
|||||||42.20446294868552|-8.540926626483602|||
|||||||42.23428991862596|-8.53971563567066|||
|||||||42.21402437906399|-8.499652075517863|||
|||||||42.38744806620666|-8.508812630184512|||
|||||||42.39851789602995|-8.497913208685889|||
|||||||42.37045073550304|-8.462698360542047|||
|||||||42.35971762138626|-8.514629460940618|||
|||||||42.38393467753872|-8.562437282288322|||
|||||||42.410625451934266|-8.546603326298273|||
|||||||42.71335587109864|-8.630655908575827|||
|||||||42.71750643449084|-8.653592427247363|||
|||||||42.289266121338684|-8.607594000468502|||
|||||||42.28386153227972|-8.607044535144778|||
|||||||42.2799743401481|-8.584967890081113|||
|||||||42.27742191490511|-8.608344204556113|||
|||||||42.29244813587083|-8.59080456529166|||
|||||||42.279781697154576|-8.614908796672438|||
|||||||42.27179292429475|-8.626860390218601|||
|||||||42.26600408408033|-8.651471130873553|||
|||||||42.27107020292437|-8.665199748634421|||
|||||||42.25759226931645|-8.667281752820205|||
|||||||42.26418535025114|-8.67424408716602|||
|||||||42.2645446608859|-8.663060606863626|||
|||||||42.272094512327456|-8.669572386039928|||
|||||||42.28141804994448|-8.641036954165138|||
|||||||42.31150907585109|-8.613210119914289|||
|||||||42.29774289433708|-8.609063232997686|||
|||||||42.31066732552683|-8.589761172123913|||
|||||||42.25584232594015|-8.625534502535293|||
|||||||42.25809666003491|-8.602307581772752|||
|||||||42.23985990176101|-8.62091079044682|||
|||||||42.51332973578408|-8.758254105706117|||
|||||||42.53077055754257|-8.736200213780952|||
|||||||42.493483645618696|-8.771217039326087|||
|||||||42.49501163306413|-8.790985246621418|||
|||||||42.658678510965146|-7.922682911314087|||
|||||||42.70660732372173|-7.931528427091808|||
|||||||42.62516303037413|-7.965693970816169|||
|||||||41.93072680442837|-8.831297478599796|||
|||||||41.9562018124146|-8.83945869618651|||
|||||||41.94712434904866|-8.851760432393238|||
|||||||41.93727692378472|-8.864090486032353|||
|||||||41.91452533690432|-8.82155140471704|||
|||||||41.929709921171096|-8.794823050351116|||
|||||||42.1050480853215|-8.554162766419275|||
|||||||42.127113038841486|-8.56722690190368|||
|||||||42.1161904717934|-8.545899699825119|||
|||||||42.099299112092574|-8.559831044299715|||
|||||||42.09372626571456|-8.59272890964843|||
|||||||42.078335984013385|-8.576618206036455|||
|||||||42.0849993150381|-8.493878575470566|||
|||||||42.125045725798536|-8.491633186287814|||
|||||||42.16015306565818|-8.435098757303093|||
|||||||42.10617681318892|-8.524120218693154|||
|||||||42.079150400843375|-8.536894939392123|||
|||||||42.09866151907684|-8.468670721960468|||
|||||||42.12353489980299|-8.456202878028229|||
|||||||42.09597475328734|-8.4966426605725|||
|||||||42.08284669244144|-8.506440074734352|||
|||||||42.40248619206927|-8.810131601519805|||
|||||||42.395660011447546|-8.823923067158727|||
|||||||42.392121825735686|-8.827786290902404|||
|||||||42.407531436078|-8.792905418805917|||
|||||||42.397701899351866|-8.840198039501056|||
|||||||42.41303939339797|-8.828588341638893|||
|||||||42.425160382288176|-8.805832541259262|||
|||||||42.40665667505|-8.768707142237927|||
|||||||42.43340639767638|-8.828553104560104|||
|||||||42.445980079864256|-8.83446114780206|||
|||||||42.44869563856495|-8.846912772149189|||
|||||||42.439245101061466|-8.857341004954526|||
|||||||42.421047795367485|-8.859919655847353|||
|||||||42.68494326896487|-8.24834378233388|||
|||||||42.68899047337028|-8.226868806902765|||
|||||||42.70071951039765|-8.24116731624492|||
|||||||42.69189806669996|-8.310948304888479|||
|||||||42.72033871631516|-8.312482499657415|||
|||||||42.62912132949918|-8.250167648420307|||
|||||||42.74404718107761|-8.274724884079625|||
|||||||42.67825126899259|-8.296199462183345|||
|||||||42.75208895863874|-8.336664355036973|||
|||||||42.34581740441974|-8.565448052636057|||
|||||||42.326101780032445|-8.558698551518852|||
|||||||42.33683120124646|-8.598220653437933|||
|||||||42.33405899378774|-8.609721224352326|||
|||||||42.340094915565125|-8.61106910335486|||
|||||||41.99716291254259|-8.735855007957635|||
|||||||41.9907360554445|-8.766235743265174|||
|||||||41.99373824223829|-8.703078737101077|||
|||||||42.0162931146902|-8.694999365707158|||
|||||||42.047638225026695|-8.751308068188827|||
|||||||42.02705328290617|-8.768728849702276|||
|||||||41.9476731295244|-8.777071388192068|||
|||||||41.96950959913165|-8.775546677846785|||
|||||||42.05180136616413|-8.644476065116521|||
|||||||42.05241510589328|-8.639045867290589|||
|||||||42.045404405434056|-8.647662730249612|||
|||||||42.05833951542641|-8.675738537251325|||
|||||||42.03591679300561|-8.665033003403288|||
|||||||42.066058641037685|-8.666527260793977|||
|||||||42.055011037564825|-8.704164716438724|||
|||||||42.07694389272287|-8.658045671093232|||
|||||||42.09731900088604|-8.655156470702916|||
|||||||42.069574447228185|-8.62501667295952|||
|||||||42.06197207126196|-8.59530022886336|||
|||||||42.05932891991096|-8.566991891037514|||
|||||||42.69379477547515|-8.62259789009377|||
|||||||42.68867281795945|-8.647607220531743|||
|||||||42.69812280854059|-8.7012894234116|||
|||||||42.68984491728938|-8.67548715021239|||
|||||||42.67243846469977|-8.64834024737542|||
|||||||42.71074128207757|-8.666909317095227|||
|||||||42.23516343799504|-8.730883055673209|||
|||||||42.23701562590827|-8.729438160849087|||
|||||||42.24006383252699|-8.727248170592732|||
|||||||42.239567777155386|-8.722877556581814|||
|||||||42.239995091828966|-8.718935165108766|||
|||||||42.2403012889672|-8.716092288738304|||
|||||||42.23913394402087|-8.713119856110401|||
|||||||42.239780802998894|-8.711130510920437|||
|||||||42.23732045435153|-8.708818912007201|||
|||||||42.236548383779215|-8.713429553039585|||
|||||||42.23737494905394|-8.714008935029966|||
|||||||42.23743899212495|-8.71680726380895|||
|||||||42.23515286622472|-8.714041520571328|||
|||||||42.23743911612965|-8.719391087791706|||
|||||||42.23656037150348|-8.722396139990673|||
|||||||42.23627534990454|-8.726181728657728|||
|||||||42.23446022580234|-8.723178655760709|||
|||||||42.23417568522792|-8.71983299983666|||
|||||||42.23445901540334|-8.718484624888793|||
|||||||42.23296619363549|-8.719612859879431|||
|||||||42.231571114907176|-8.724466657615993|||
|||||||42.23367514550674|-8.724242481604135|||
|||||||42.2320842767352|-8.7208140985721|||
|||||||42.231958939965295|-8.719227621920833|||
|||||||42.23075681235402|-8.719877874604032|||
|||||||42.233389097123805|-8.715656313919109|||
|||||||42.23211600397998|-8.716285639725518|||
|||||||42.23112992221756|-8.71687689744105|||
|||||||42.22979746017002|-8.717475402919034|||
|||||||42.2298601544861|-8.713049029455538|||
|||||||42.23183801689859|-8.71396842844625|||
|||||||42.232812634249086|-8.713181988999096|||
|||||||42.23348434609857|-8.711998745360969|||
|||||||42.233577640990966|-8.710179530888757|||
|||||||42.23178509260645|-8.711862535579778|||
|||||||42.23098089044757|-8.70995247443432|||
|||||||42.23174179212523|-8.710399322554826|||
|||||||42.23232676848826|-8.709388084568662|||
|||||||42.23377220214532|-8.708477655204923|||
|||||||42.23592191935237|-8.707593625974077|||
|||||||42.23573526986544|-8.706148102891094|||
|||||||42.2344466817066|-8.70451758983782|||
|||||||42.23344224250127|-8.707289183273677|||
|||||||42.22785066549817|-8.714590851073641|||
|||||||42.22799832930809|-8.709122441886059|||
|||||||42.225776049296|-8.711327397167203|||
|||||||42.223178380844494|-8.713005323984428|||
|||||||42.23189304071701|-8.734456030649199|||
|||||||42.22973305954466|-8.73344659793894|||
|||||||42.232654648178325|-8.732186007396221|||
|||||||42.2326439739306|-8.731197128866157|||
|||||||42.23012867510084|-8.73219898178156|||
|||||||42.22862548105922|-8.73278759718492|||
|||||||42.22666284643253|-8.734530046287599|||
|||||||42.22455626485897|-8.734089197722563|||
|||||||42.22274867943012|-8.733512241345052|||
|||||||42.2242199076784|-8.732488018422186|||
|||||||42.22626208281766|-8.732235509584495|||
|||||||42.22721425060631|-8.731310067407703|||
|||||||42.2300702892435|-8.731214942475049|||
|||||||42.23326294821905|-8.729964435327094|||
|||||||42.23222884586212|-8.728917888604743|||
|||||||42.22858935254142|-8.729966466315421|||
|||||||42.22868715208725|-8.730841323595307|||
|||||||42.22641188130144|-8.729087564592062|||
|||||||42.22839853441155|-8.726285309659161|||
|||||||42.2247929765413|-8.728491612081585|||
|||||||42.22452302522139|-8.730422587851876|||
