Id|TIPO_VIA|NOMBRE_VIA|PORTAL1|PORTAL2|CODPOSTAL|COD_INE_MUNICIPIO|LATITUD_WGS84_4326|LONGITUD_WGS84_4326|PROVINCIA|MUNICIPIO|POBLACION
|||||||37.38404500800755|-5.955923710091164|||
|||||||37.38535772404297|-5.958518718752477|||
|||||||37.38210516751739|-5.957109113134456|||
|||||||37.37776871729784|-5.949449707082942|||
|||||||37.37281057711636|-5.959167586787232|||
|||||||37.374318028718015|-5.951580238907889|||
|||||||37.38178114591876|-5.946465524352756|||
|||||||37.37783594909117|-5.953078402997615|||
|||||||37.37810881009977|-5.955671354771082|||
|||||||37.37223919620688|-5.950724730795258|||
|||||||37.38164722743053|-5.955747508906629|||
|||||||37.37145974053857|-5.95304308145171|||
|||||||37.38599796716384|-5.948593122216312|||
|||||||37.38536026407112|-5.946032969618419|||
|||||||37.38434286625555|-5.952415209166307|||
|||||||37.37737131882738|-5.945737301622242|||
|||||||37.37524168592192|-5.946841738651479|||
|||||||37.37606799521391|-5.946792517171503|||
|||||||37.37275095035948|-5.954890866984609|||
|||||||37.36963991427487|-5.954904174867366|||
|||||||37.37535273286385|-5.954374195258846|||
|||||||37.37426200387769|-5.954305285784799|||
|||||||37.37667488073803|-5.954132372838109|||
|||||||37.37230835612319|-5.946964251884751|||
|||||||37.38496278552973|-5.949932054921263|||
|||||||37.36976275917305|-5.950061557904552|||
|||||||37.36962041836423|-5.942572241731501|||
|||||||37.36783648784203|-5.952861844168603|||
|||||||37.380191832846485|-5.938550437063021|||
|||||||37.375816190674136|-5.9434054724895935|||
|||||||37.38466989005129|-5.947229156328239|||
|||||||37.37490251024527|-5.931907206189512|||
|||||||37.36762443930698|-5.9493877795969965|||
|||||||37.370698425683806|-5.941144040510404|||
|||||||37.36892989958835|-5.945932652582359|||
|||||||37.372271502315726|-5.929248455532985|||
|||||||37.368297853057605|-5.951824062731755|||
|||||||37.37033901016044|-5.9485697417167325|||
|||||||37.37585672412227|-5.939983018910854|||
|||||||37.37931009679888|-5.940777012437008|||
|||||||37.37724019701461|-5.980810951999801|||
|||||||37.37867594980702|-5.982120554192847|||
|||||||37.37323205681441|-5.9832768984352045|||
|||||||37.37427964352637|-5.974435234870692|||
|||||||37.37095008736304|-5.980098860750188|||
|||||||37.37430288243086|-5.980302297417534|||
|||||||37.367279542472886|-5.983995310248219|||
|||||||37.36919540339695|-5.976347667718957|||
|||||||37.368976524263296|-5.97510967574609|||
|||||||37.36887173419976|-5.973079144844914|||
|||||||37.36073767451029|-5.971095278898537|||
|||||||37.37093297983028|-5.971947143655427|||
|||||||37.35990353837652|-5.96478930961888|||
|||||||37.3596086639345|-5.977693835029456|||
|||||||37.36716473350916|-5.966397489297111|||
|||||||37.37115046259838|-5.973712270192556|||
|||||||37.37160527818919|-5.968068124638767|||
|||||||37.36090130697391|-5.969001132659143|||
|||||||37.37634713373131|-5.98329108238589|||
|||||||37.37531686517915|-5.977610074009336|||
|||||||37.369077516347765|-5.977309367332635|||
|||||||37.36923604807355|-5.98208875024355|||
|||||||37.37470375844896|-5.988321910567019|||
|||||||37.36745570142656|-5.960828992936656|||
|||||||37.36343383138821|-5.98003258636469|||
|||||||37.3590916576773|-5.97984242436433|||
|||||||37.37425573482456|-5.97095348479287|||
|||||||37.37459920805195|-5.972594954293431|||
|||||||37.37270875188632|-5.970471058927688|||
|||||||37.374536901269884|-5.969799814883139|||
|||||||37.35695858155242|-5.9727115845857375|||
|||||||37.365959909521614|-5.970718115052785|||
|||||||37.36528199008679|-5.968721516291914|||
|||||||37.36180268706207|-5.963244590635096|||
|||||||37.36362701356891|-5.966367939099756|||
|||||||37.36714395772397|-5.968499256571288|||
|||||||37.37174158491738|-5.971229997245612|||
|||||||37.37337283797221|-5.965944022189361|||
|||||||37.37379648897388|-5.967798581503741|||
|||||||37.37630967814731|-5.97443964894697|||
|||||||37.37080806294885|-5.983683663900618|||
|||||||37.36314230746216|-5.962003304120665|||
|||||||37.362297395164816|-5.974744696917069|||
|||||||37.36261285690313|-5.966784522935512|||
|||||||37.359950305390704|-5.961191147131135|||
|||||||37.36481645032037|-5.972552452146463|||
|||||||37.35755700677951|-5.970638177193259|||
|||||||37.366351164261054|-5.979322115396399|||
|||||||37.36386012692644|-5.970955320844398|||
|||||||37.36070297823112|-5.962688281546196|||
|||||||37.3598412203806|-5.95120038961106|||
|||||||37.35696610103091|-5.966555710036223|||
|||||||37.36469557375553|-5.966607554163385|||
|||||||37.360597993829366|-5.976256568601659|||
|||||||37.36173825378128|-5.967741331441516|||
|||||||37.35880225274524|-5.967570825200292|||
|||||||37.3679287570691|-5.981027285230302|||
|||||||37.38106677114617|-5.99871092129505|||
|||||||37.37990225819679|-6.000933718769511|||
|||||||37.38183417146735|-6.002333186263321|||
|||||||37.37808524473616|-6.003623214527611|||
|||||||37.37869083058924|-6.00622700015342|||
|||||||37.38317956800723|-5.999831633199096|||
|||||||37.3833644704585|-6.001713961769712|||
|||||||37.38437259698953|-6.003150477928643|||
|||||||37.38241589372532|-6.004754871545295|||
|||||||37.38086390473157|-6.007209276181366|||
|||||||37.38571029019098|-6.004068578529416|||
|||||||37.38381478749963|-6.007427314182892|||
|||||||37.37965188493696|-6.011350182583963|||
|||||||37.38018020891894|-6.012983993462296|||
|||||||37.38764825346004|-6.006578640705473|||
|||||||37.38475773035307|-6.010315685890331|||
|||||||37.38825659221618|-6.011119322575806|||
|||||||37.3843591608918|-6.011551236617872|||
|||||||37.38640064587176|-6.011462752246472|||
|||||||37.38677010992811|-6.008570761308963|||
|||||||37.38321621802314|-6.01347593170627|||
|||||||37.38197853670759|-6.0061620560613385|||
|||||||37.37953772661764|-6.00494815932381|||
|||||||37.38406469290448|-6.0129719734791065|||
|||||||37.38057688542413|-6.004376078002591|||
|||||||37.386281565535135|-6.005450044502547|||
|||||||37.38198136645296|-6.010561829387498|||
|||||||37.383216617234346|-6.009273979233583|||
|||||||37.37723845920602|-6.005390486605169|||
|||||||37.39990211916725|-6.008742074217652|||
|||||||37.37891096462925|-6.002484609821472|||
|||||||37.38004833991536|-6.008178669778871|||
|||||||37.37783052815874|-6.013473080227184|||
|||||||37.38542746600393|-6.009511628947145|||
|||||||37.38670307807219|-6.012981784549059|||
|||||||37.38122993206291|-6.003173868265722|||
|||||||37.37457224068464|-6.010968930565263|||
|||||||37.37905790162553|-6.009902911521057|||
|||||||37.37714875839279|-6.008149346826536|||
|||||||37.37647397828599|-6.012809786334671|||
|||||||37.37503655034244|-6.013685712911173|||
|||||||37.37747346191406|-6.011555384858241|||
|||||||37.37898985637524|-6.00894737651412|||
|||||||37.403975352838216|-5.965479300232351|||
|||||||37.403728075715|-5.967621362674592|||
|||||||37.40547229782295|-5.966756657700379|||
|||||||37.40855731572791|-5.968334336841779|||
|||||||37.40886545011637|-5.966907043284888|||
|||||||37.41161450304687|-5.96788227553991|||
|||||||37.41102439437851|-5.969634826737711|||
|||||||37.41151236081511|-5.970408360456404|||
|||||||37.41398574211821|-5.971768653416955|||
|||||||37.41706697644867|-5.971106105775193|||
|||||||37.41743543045763|-5.97269023808265|||
|||||||37.4201146051018|-5.974311399084254|||
|||||||37.43597097838799|-5.994553194524833|||
|||||||37.42303706222679|-5.98395174952776|||
|||||||37.42385255443688|-5.985846371516139|||
|||||||37.42443670373832|-5.98748980985367|||
|||||||37.42543880648384|-5.983161827378375|||
|||||||37.42661170320461|-5.984624890284794|||
|||||||37.42847806307115|-5.983526734877189|||
|||||||37.428709695733325|-5.981605622559825|||
|||||||37.43138073396776|-5.981626989791764|||
|||||||37.43817211551461|-5.942517753493039|||
|||||||37.428065059150136|-5.91218670927035|||
|||||||37.42817942233328|-5.930416148071384|||
|||||||37.41590742798771|-5.946121549214133|||
|||||||37.41624231898141|-5.963833257339883|||
|||||||37.4132738323487|-5.968513158101345|||
|||||||37.4175591025238|-5.967320393350936|||
|||||||37.418721787078894|-5.970936329504507|||
|||||||37.42020746753614|-5.970170969277972|||
|||||||37.42123310417482|-5.968285349200801|||
|||||||37.42267821163081|-5.968891195561123|||
|||||||37.42372119770097|-5.972170657972078|||
|||||||37.427227948909376|-5.966665264967621|||
|||||||37.42455580381029|-5.964095115761149|||
|||||||37.42412339578582|-5.960872391003021|||
|||||||37.423114692288|-5.959753665872095|||
|||||||37.42118375903604|-5.9616260250003545|||
|||||||37.41993095254345|-5.9630266001393455|||
|||||||37.415777716515024|-5.966012203709019|||
|||||||37.41903431419166|-5.964902247491731|||
|||||||37.4193192734437|-5.967515510192246|||
|||||||37.42139045130385|-5.96582788691166|||
|||||||37.42158184473488|-5.964525618218178|||
|||||||37.4225491283789|-5.962192068903221|||
|||||||37.415400354961534|-5.969045940794266|||
|||||||37.42431306174195|-5.968224800939734|||
|||||||37.4187237014131|-5.987108549635574|||
|||||||37.4290147741628|-5.96858155983643|||
|||||||37.3881866990765|-5.967873866975828|||
|||||||37.3894469139384|-5.969222316192694|||
|||||||37.3888772893098|-5.972439140149637|||
|||||||37.39215152624464|-5.973954525990384|||
|||||||37.39397559416821|-5.9768707977923325|||
|||||||37.3922669746768|-5.980295547204929|||
|||||||37.393640586663686|-5.980993347749462|||
|||||||37.395877662981405|-5.98124722169047|||
|||||||37.3982471818808|-5.977831988612661|||
|||||||37.39936136837721|-5.975426886463094|||
|||||||37.40090082760164|-5.973119241617787|||
|||||||37.40100501558244|-5.970407446998601|||
|||||||37.40206961102248|-5.9698839748793|||
|||||||37.40205452985804|-5.967687526811974|||
|||||||37.39998585414787|-5.967005148771335|||
|||||||37.40079763669247|-5.963743784486029|||
|||||||37.40158295814602|-5.957690570938671|||
|||||||37.40371754920996|-5.956048829844376|||
|||||||37.40085993995025|-5.949806289818752|||
|||||||37.39151221132428|-5.952250396876093|||
|||||||37.39100233068062|-5.967145092147588|||
|||||||37.39256442092596|-5.968336896508109|||
|||||||37.39100965679784|-5.970779638676533|||
|||||||37.393468528424094|-5.968716438512294|||
|||||||37.39640682813907|-5.969573194215659|||
|||||||37.3969641904673|-5.974081679109113|||
|||||||37.3961321934716|-5.976094054394009|||
|||||||37.39465899527569|-5.979271512072938|||
|||||||37.395639631241785|-5.97921578984541|||
|||||||37.39686576014796|-5.976906563992559|||
|||||||37.397670472481465|-5.972615599390236|||
|||||||37.3998346380686|-5.972044453036102|||
|||||||37.39863408082873|-5.971212411630125|||
|||||||37.40082147425469|-5.959167572158576|||
|||||||37.39938078966212|-5.957391240572736|||
|||||||37.39864003547076|-5.953889597238784|||
|||||||37.39773598682877|-5.957097913983735|||
|||||||37.39363709810596|-5.957993419746617|||
|||||||37.39502425371871|-5.961938606312027|||
|||||||37.39297829338936|-5.960289449690262|||
|||||||37.39328010927494|-5.964172878087625|||
|||||||37.39183060509099|-5.966152956758063|||
|||||||37.39388442801806|-5.96507353749885|||
|||||||37.39466316767112|-5.965747587290178|||
|||||||37.394843332410645|-5.967527635817951|||
|||||||37.39689055132139|-5.960931966769527|||
|||||||37.3992182594181|-5.961048640672912|||
|||||||37.399812843440415|-5.959794040624758|||
|||||||37.39783388766552|-5.959301582309572|||
|||||||37.39701800931544|-5.95856985523485|||
|||||||37.4049634833218|-5.951270426818705|||
|||||||37.37996580414763|-5.909168142742468|||
|||||||37.3836948632265|-5.917772665029462|||
|||||||37.38823008152283|-5.918094385606953|||
|||||||37.39153833687276|-5.9341364507505645|||
|||||||37.39802762563439|-5.943412254543489|||
|||||||37.39895006398861|-5.942213305517727|||
|||||||37.40189146045616|-5.944795766387005|||
|||||||37.40678171744417|-5.947204449512848|||
|||||||37.406292697437145|-5.944357405843573|||
|||||||37.406104046929066|-5.940635385065838|||
|||||||37.4100200559021|-5.936466207541059|||
|||||||37.41243732525181|-5.9318507356201104|||
|||||||37.41256606185396|-5.92717358163575|||
|||||||37.4112792674218|-5.92187112166974|||
|||||||37.40987245390781|-5.916389331555745|||
|||||||37.40717331461984|-5.91477892665688|||
|||||||37.41086237837936|-5.900579566721843|||
|||||||37.39473328753815|-5.867554622095912|||
|||||||37.384546670061496|-5.8962062513179925|||
|||||||37.38225555357232|-5.898249569523872|||
|||||||37.38398996619153|-5.900839245465868|||
|||||||37.38215433826957|-5.901952451930658|||
|||||||37.383680969393566|-5.9041274919878015|||
|||||||37.384359095728406|-5.90760266451611|||
|||||||37.38771919598854|-5.905851970961069|||
|||||||37.38847126140188|-5.909278880427914|||
|||||||37.38703315317163|-5.913004782774152|||
|||||||37.39190366145086|-5.916706333803089|||
|||||||37.39070266027024|-5.92328227641817|||
|||||||37.39378891146461|-5.923743963578681|||
|||||||37.39873208853765|-5.925542737814787|||
|||||||37.398630143382974|-5.92947247251581|||
|||||||37.40189781659075|-5.932421257669601|||
|||||||37.4021471013593|-5.937164074588887|||
|||||||37.4015416904126|-5.938751831897827|||
|||||||37.40090281655873|-5.940831232062216|||
|||||||37.407395199509125|-5.931724789273615|||
|||||||37.41150761067144|-5.930991467900953|||
|||||||37.41158999244644|-5.92870073887494|||
|||||||37.41116402349538|-5.927050516133587|||
|||||||37.41083909633088|-5.924279610258926|||
|||||||37.408405703881|-5.92067967960718|||
|||||||37.40843884891654|-5.918564798233014|||
|||||||37.40619250960688|-5.917076743830174|||
|||||||37.394010313798304|-5.917413416541549|||
|||||||37.39333686690931|-5.919983659569893|||
|||||||37.395195037792966|-5.918234124598083|||
|||||||37.39673772430549|-5.919406890725152|||
|||||||37.39567781420534|-5.92170728951598|||
|||||||37.40016886540488|-5.920884649560569|||
|||||||37.39905390119533|-5.9241232536198085|||
|||||||37.40266035090512|-5.92366524193462|||
|||||||37.40351977199388|-5.925225904781243|||
|||||||37.40674259257798|-5.925818972277608|||
|||||||37.4105544862884|-5.928301346738889|||
|||||||37.40906281558722|-5.926318478497852|||
|||||||37.40846376850833|-5.924632725443007|||
|||||||37.40785807252955|-5.922930628797153|||
|||||||37.40481744169752|-5.92025823007977|||
|||||||37.40012267315455|-5.922904486481033|||
|||||||37.3960689214166|-5.927660432581951|||
|||||||37.32449470401263|-5.970567300244152|||
|||||||37.32644457307517|-5.969215460970296|||
|||||||37.32713372354913|-5.96790808561693|||
|||||||37.3242166040263|-5.966653763383521|||
|||||||37.32309458946546|-5.965805444231016|||
|||||||37.321203239094274|-5.966544328533692|||
|||||||37.31925974543382|-5.966249991221627|||
|||||||37.316900575077966|-5.968090422800569|||
|||||||37.335762994685226|-5.973056404298483|||
|||||||37.357731895852666|-5.990122661447946|||
|||||||37.36645256129616|-5.989843555876544|||
|||||||37.36369085138207|-5.984888548552209|||
|||||||37.35796534254071|-5.985993612514756|||
|||||||37.35829128513639|-5.983415963155151|||
|||||||37.35637232095814|-5.9876095109461005|||
|||||||37.35458339438866|-5.983845231079817|||
|||||||37.35746033445484|-5.976080278313164|||
|||||||37.35485329565054|-5.976071060846563|||
|||||||37.35062555585846|-5.967881962136156|||
|||||||37.34676846436784|-5.981981725985164|||
|||||||37.34726416203097|-5.978355540549868|||
|||||||37.34940118941429|-5.980298485158829|||
|||||||37.35083088111081|-5.983132214565965|||
|||||||37.344973125896|-5.976894726205415|||
|||||||37.34240003202872|-5.976808558482818|||
|||||||37.33174816669934|-5.966503991225561|||
|||||||37.34432752585242|-6.008077036026|||
|||||||37.37381481015573|-6.005795222816514|||
|||||||37.37557229815936|-6.003385988788028|||
|||||||37.37610086723708|-6.002333410765592|||
|||||||37.37728158207802|-6.000723332657564|||
|||||||37.378771548248935|-5.998118640917292|||
|||||||37.377798926743104|-5.997169758174519|||
|||||||37.37661022102089|-5.995514593517781|||
|||||||37.37360026112352|-5.994849247390936|||
|||||||37.37085297535646|-5.994744269882886|||
|||||||37.37384646300888|-5.996199240201206|||
|||||||37.37288755652112|-5.997518299916981|||
|||||||37.3735208206406|-5.9998563496343404|||
|||||||37.37214885176952|-6.000728958422345|||
|||||||37.37209136057813|-6.002618070487197|||
|||||||37.3737455580934|-6.001574551750637|||
|||||||37.3740669996151|-6.0026068826762975|||
|||||||37.37493570952482|-5.999428656806149|||
|||||||37.37463870810751|-5.998331339716254|||
|||||||37.61678744580179|-5.7278103543835845|||
|||||||37.60286131364799|-5.744466881663126|||
|||||||37.59916599362485|-5.7241435577686|||
|||||||37.59184613103339|-5.719159877612396|||
|||||||37.59128742918715|-5.730277248860707|||
|||||||37.59334325404156|-5.743198173070692|||
|||||||37.36959689656391|-6.049528623022452|||
|||||||37.37420897307559|-6.042756977390058|||
|||||||37.37369164614892|-6.036081058687607|||
|||||||37.37953782692048|-6.049060994783484|||
|||||||37.37698776763716|-6.042300240670033|||
|||||||37.37097337085528|-6.040670420946545|||
|||||||37.37923981773258|-6.042933396969811|||
|||||||37.37836892372925|-6.054198229067031|||
|||||||37.36971499767109|-6.047309996405306|||
|||||||37.37358982637336|-6.0511126466858896|||
|||||||37.37735456037873|-6.037137209023888|||
|||||||37.37064812338986|-6.053877368021284|||
|||||||37.367180788150776|-6.04558747580153|||
|||||||37.37419312334504|-6.157826120182939|||
|||||||37.37001842719713|-6.174703131213449|||
|||||||37.369711979215|-6.154079497454456|||
|||||||37.31843361150862|-6.184166393752118|||
|||||||37.36560376857894|-6.15474455968881|||
|||||||37.1836457815532|-5.7806270491621135|||
|||||||37.18346737330256|-5.783743826923649|||
|||||||37.185373917540616|-5.777200292935993|||
|||||||37.18854754863994|-5.777122501158274|||
|||||||37.19289725409317|-5.77968535372132|||
|||||||37.186586443686025|-5.78321417597222|||
|||||||37.18927136607601|-5.780514866245875|||
|||||||37.18937822880368|-5.784040102200536|||
|||||||37.1862226926381|-5.780410741667399|||
|||||||37.19156666435951|-5.7830049471034615|||
|||||||37.18000259069945|-5.778636754794561|||
|||||||37.17963261182784|-5.774389283358558|||
|||||||37.17600933712578|-5.775475259295152|||
|||||||37.17785164137132|-5.776061851526707|||
|||||||37.18243786135295|-5.774813892871241|||
|||||||37.18283773566793|-5.792216265428297|||
|||||||37.18103559808311|-5.787157040977439|||
|||||||37.18796299602923|-5.786083292925122|||
|||||||37.184175585947365|-5.788471128297199|||
|||||||37.18962094072222|-5.789028747970834|||
|||||||37.17975055840398|-5.795489246956088|||
|||||||37.1802906110399|-5.782904790754665|||
|||||||37.17777531866725|-5.779973304832124|||
|||||||37.17809893129153|-5.783383467271939|||
|||||||37.18570460511362|-5.768346077786849|||
|||||||37.05451334809322|-5.795358763997265|||
|||||||37.04210191398874|-5.793190433852699|||
|||||||37.17788501377079|-5.78827678621021|||
|||||||37.17716669268426|-5.797038210355655|||
|||||||37.19157554381296|-5.766422271449321|||
|||||||37.17679799437622|-5.7859665599223895|||
|||||||37.19313819816568|-5.772841684798236|||
|||||||37.42221662125762|-6.054915928139955|||
|||||||37.43724723962222|-6.078621501824149|||
|||||||37.40869038611185|-6.075356949797551|||
|||||||37.40076181993553|-6.082306813675475|||
|||||||37.420869497489896|-6.071536971884623|||
|||||||37.24927477660675|-6.329936663472516|||
|||||||37.21633337318028|-6.31290656699796|||
|||||||37.39474811163374|-6.139144174769547|||
|||||||37.40159643823935|-6.145464146602669|||
|||||||37.401946012995495|-6.13825945131769|||
|||||||37.39830782565608|-6.156844119451658|||
|||||||37.66515271921921|-5.717187698461454|||
|||||||37.6504803078335|-5.716909067261771|||
|||||||37.65350126861921|-5.723818391632593|||
|||||||37.65513008072605|-5.711952322400384|||
|||||||37.66145120321714|-5.716831572903056|||
|||||||37.0477865804947|-5.178620025155816|||
|||||||37.07203196157435|-5.185508086191459|||
|||||||37.58950418078672|-5.871915319952136|||
|||||||37.58544128340896|-5.870368517962525|||
|||||||37.605637519043576|-5.893941813659696|||
|||||||37.58965898733937|-5.875131175115463|||
|||||||37.385883710481046|-5.721619339907141|||
|||||||37.38516417098523|-5.7274613829999295|||
|||||||37.38131546758859|-5.723710034301745|||
|||||||37.38156937595815|-5.7260107639488425|||
|||||||37.38953597954378|-5.72751942009646|||
|||||||37.39090179108723|-5.7133378572214095|||
|||||||37.39229356557328|-5.720373994497238|||
|||||||37.39605715392756|-5.718081357190023|||
|||||||37.38956777694894|-5.723250851887777|||
|||||||37.39253178130031|-5.723918096437158|||
|||||||37.38577158295709|-5.7075216705429055|||
|||||||37.58638977190692|-5.238883042628327|||
|||||||37.5950290368211|-5.190564062222812|||
|||||||37.61441864616383|-5.240414165244803|||
|||||||37.16497658784157|-6.157111910368539|||
|||||||37.12848319724001|-6.165182129514954|||
|||||||37.09150776172372|-6.186252203854297|||
|||||||37.13291828430773|-6.16492187561077|||
|||||||36.85074655859604|-6.038005795989344|||
|||||||36.86709805958658|-6.045823298166739|||
|||||||36.87040482941564|-6.01692461348442|||
|||||||36.85203038387801|-6.040521533621833|||
|||||||36.85702443472961|-5.991614161312979|||
|||||||41.80044841771864|-2.785855829602653|||
|||||||41.34569011940869|-2.4931793157795537|||
|||||||41.85559807753736|-1.9235386097396727|||
|||||||41.85370786221536|-1.9012246909564636|||
|||||||41.7314139947889|-2.381388332011343|||
|||||||41.71559847970989|-3.295498117021913|||
|||||||41.27323928351449|-2.5054517454799368|||
|||||||41.654279977966425|-2.332811405546474|||
|||||||41.90678410298857|-2.3020564280854017|||
|||||||41.7854171768004|-2.196551106813865|||
|||||||41.88447418753153|-2.312201408158109|||
|||||||41.80982533331778|-2.318009742470027|||
|||||||42.00141991877198|-2.371588014139617|||
|||||||41.40483206249248|-2.3355674162267177|||
|||||||41.65421753842079|-2.2501816807445616|||
|||||||41.84370637739421|-2.336697183183634|||
|||||||41.31784409741281|-2.306892407529267|||
|||||||41.93634748419428|-2.4618025896850937|||
|||||||41.4872151944404|-2.536280711034236|||
|||||||41.48500148514265|-2.5291804795138737|||
|||||||41.4829111445707|-2.5562065429494285|||
|||||||41.55594552111607|-2.1416909589716235|||
|||||||41.694735802019245|-2.1661277601396174|||
|||||||41.27762215392744|-2.6987605740792797|||
|||||||41.78488851137194|-2.2542664621183373|||
|||||||41.2154559367974|-2.2784196674252275|||
|||||||41.17457031439653|-2.252829794747369|||
|||||||41.34203623355697|-2.8463998694745247|||
|||||||41.95260839737092|-2.3877045937352874|||
|||||||41.90682600926825|-2.363457683780176|||
|||||||41.29783718624669|-2.619584551558735|||
|||||||41.43909073118271|-2.6411668777232404|||
|||||||41.28954339947743|-2.811306024961932|||
|||||||41.51044579838854|-2.908935120907777|||
|||||||41.56270751653677|-2.888090920379567|||
|||||||41.72268006899334|-1.8270729812729345|||
|||||||41.43574838210623|-2.8739092628241893|||
|||||||41.69211742902577|-2.8790436265981425|||
|||||||41.52865178125411|-2.270926775695965|||
|||||||41.56049344780222|-2.400414851660179|||
|||||||41.67530455395133|-1.882401106351528|||
|||||||41.65003479460593|-2.175741483435598|||
|||||||41.844429563559|-2.405986099850115|||
|||||||41.58933635923853|-3.0620563140018744|||
|||||||41.586477992037416|-3.070613740435574|||
|||||||41.59837492021752|-3.052205170114553|||
|||||||41.693593897133766|-2.2745928475100365|||
|||||||41.78177034262409|-2.867890393923144|||
|||||||41.71945713211974|-2.80242424637946|||
|||||||41.40207885567712|-2.752359407245077|||
|||||||41.721765576082674|-2.3016918187212667|||
|||||||41.44964867526672|-2.22795829613072|||
|||||||41.55099520407337|-1.99466477239552|||
|||||||41.387936238697066|-3.0949495598366554|||
|||||||41.42256118308286|-3.079248497939486|||
|||||||41.90436275657939|-2.2691298324906364|||
|||||||41.80692014599891|-3.0464983093479168|||
|||||||41.92785446292792|-2.297940186359133|||
|||||||41.88271234341333|-2.0229431294097235|||
|||||||41.56550104938322|-3.496871707660065|||
|||||||41.51005035678562|-2.7232676667253|||
|||||||41.93502631106799|-2.1577022233475924|||
|||||||41.82378138169071|-2.673467314551342|||
|||||||41.92642768441073|-2.066933976727229|||
|||||||41.41400535978697|-1.9984293547830845|||
|||||||41.63409705863382|-1.9630002769598112|||
|||||||41.868015962049455|-2.324818644888636|||
|||||||41.442673919660834|-2.471287764485533|||
|||||||41.943796007005794|-2.864911796142944|||
|||||||41.73706914420735|-2.940656492005412|||
|||||||41.614096838843125|-2.456636347801918|||
|||||||41.75714429682102|-1.878595045610941|||
|||||||41.9079909570254|-1.9506812831767129|||
|||||||41.48084654789942|-2.03485386877432|||
|||||||41.972458123785685|-2.9308756575124786|||
|||||||41.49101302726813|-2.3677485690929743|||
|||||||41.78578039251802|-3.232835138183397|||
|||||||41.84534443679573|-3.2650000884455963|||
|||||||41.939119808547474|-2.3251013357934323|||
|||||||41.4126933725592|-2.5206491392677157|||
|||||||41.462571584958624|-3.1042611373492885|||
|||||||41.71686080154771|-3.19482774777419|||
|||||||41.49210914154739|-3.338176776514162|||
|||||||41.8433667391251|-2.433708924298875|||
|||||||41.41216827654578|-2.176027533976518|||
|||||||41.868289224910114|-2.4200301528036205|||
|||||||41.55632222595994|-2.744221184046113|||
|||||||41.93271047927455|-2.192699857638522|||
|||||||41.86862947298701|-2.0890263821151085|||
|||||||41.84805528441259|-2.504660318716362|||
|||||||41.71767716113812|-2.656484970350512|||
|||||||41.60188590314296|-2.2283106789630183|||
|||||||41.508920069823326|-3.008088504233389|||
|||||||41.76296583760482|-3.027633562390646|||
|||||||41.7432373228592|-2.081299433631665|||
|||||||41.61144768104941|-3.376382730963506|||
|||||||41.39164802593037|-3.2378040957367755|||
|||||||41.87238751951434|-2.27024764860624|||
|||||||41.89409197336725|-2.1784440968195184|||
|||||||41.46651040433071|-2.297531524437107|||
|||||||41.83205010987229|-2.0607841339152557|||
|||||||41.50912224096614|-2.640577702541909|||
|||||||41.16071506686906|-2.4293818187756058|||
|||||||41.17664804659055|-2.542550057049|||
|||||||41.549376052470045|-3.351920814447762|||
|||||||41.88173421605156|-2.825846996588353|||
|||||||41.44516394715443|-2.3373104512926064|||
|||||||41.36741540285046|-2.2044786405540764|||
|||||||41.36993917872064|-3.2048841734278306|||
|||||||42.08239675569332|-2.7574055317207438|||
|||||||41.39971378228479|-2.406274468773067|||
|||||||41.723288084974975|-2.868517874978913|||
|||||||41.77958289116146|-2.914019296960681|||
|||||||41.71643877623004|-3.106149220281963|||
|||||||41.84990319337339|-2.285098559300081|||
|||||||41.85217016131255|-3.0080290847157096|||
|||||||41.52099941955184|-2.4039199865442136|||
|||||||41.52239375437112|-2.339480139836342|||
|||||||41.70488646184634|-2.005718261536844|||
|||||||41.75384252499333|-1.9460931033643627|||
|||||||41.807549924115285|-2.008600193556933|||
|||||||41.971904641081|-2.284883056470598|||
|||||||41.709340195436575|-2.0953781995080525|||
|||||||41.62924408608323|-2.115484735517869|||
|||||||42.0153015431483|-2.5224363142539654|||
|||||||41.77415773085448|-2.103728080982003|||
|||||||41.6354159357184|-2.660294066303393|||
|||||||41.51305406216998|-2.964195011764053|||
|||||||41.55119786479796|-2.05450803891278|||
|||||||41.68146046724862|-2.4637390635679064|||
|||||||41.904800500782|-2.513284213864225|||
|||||||41.435471285366994|-3.002443157789129|||
|||||||41.33884520024703|-2.746199564150558|||
|||||||41.79889756264694|-2.362858719113248|||
|||||||41.330401919888935|-3.029128469616731|||
|||||||41.59545252222077|-2.017280594983447|||
|||||||41.35325594776467|-2.7977722102602534|||
|||||||41.63660446337386|-2.851096154030952|||
|||||||41.93937449910515|-2.531666767152648|||
|||||||41.92456263466857|-2.668505525815977|||
|||||||41.90060922046034|-2.8082584478139414|||
|||||||41.56995974815549|-3.200571530389327|||
|||||||41.48400546103616|-3.2211373202944418|||
|||||||41.60693194213153|-3.219417206964903|||
|||||||41.91800608657922|-2.01282830917328|||
|||||||41.83514800368279|-3.081556292565918|||
|||||||42.03629726234932|-2.207921687328235|||
|||||||42.06474200378687|-2.4727167146308218|||
|||||||41.224345709210624|-2.16162643834636|||
|||||||41.769938051958576|-3.14013881299118|||
|||||||41.50301790759563|-2.1949169454673205|||
|||||||41.458105980638415|-2.390438420846364|||
|||||||41.76274026722032|-2.4635316229495|||
